src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
1372,1272,0.40662625432014465,0.40662625432014465,243,1
1372,1386,0.4002228081226349,0.4002228081226349,243,1
1372,3148,0.4463781416416168,0.4463781416416168,193,1
1373,1338,0.3571111857891083,0.3571111857891083,243,1
1374,518,0.4132835268974304,0.4132835268974304,243,1
1374,1081,0.4079911410808563,0.4079911410808563,243,1
1374,1136,0.40383055806159973,0.40383055806159973,243,1
1374,1178,0.4160110056400299,0.4160110056400299,243,1
1374,1223,0.4043198227882385,0.4043198227882385,243,1
1374,1233,0.512756884098053,0.512756884098053,243,1
1374,1485,0.4023929834365845,0.4023929834365845,243,1
1374,3156,0.6002195477485657,0.6002195477485657,243,1
1374,3620,0.5516284704208374,0.5516284704208374,105,1
1374,3637,0.4331093430519104,0.4331093430519104,99,1
1375,727,0.3739962577819824,0.3739962577819824,243,1
1375,849,0.370879203081131,0.370879203081131,243,1
1375,1040,0.37719154357910156,0.37719154357910156,243,1
1375,1413,0.36128178238868713,0.36128178238868713,243,1
1375,1761,0.3659086227416992,0.3659086227416992,104,1
1375,2354,0.3643937408924103,0.3643937408924103,243,1
1375,3079,0.3540765941143036,0.3540765941143036,243,1
1375,3257,0.3728112280368805,0.3728112280368805,130,1
1375,3266,0.4319964051246643,0.4319964051246643,120,1
1376,762,0.3738230764865875,0.3738230764865875,243,1
1376,896,0.36258044838905334,0.36258044838905334,243,1
1376,1105,0.35136672854423523,0.35136672854423523,243,1
1377,821,0.47551429271698,0.47551429271698,243,1
1377,992,0.4840385317802429,0.4840385317802429,243,1
1377,1077,0.5385308265686035,0.5385308265686035,243,1
1377,1080,0.48844483494758606,0.48844483494758606,243,1
1377,1124,0.47722071409225464,0.47722071409225464,243,1
1377,1225,0.5153937935829163,0.5153937935829163,243,1
1377,1286,0.48408785462379456,0.48408785462379456,243,1
1377,1352,0.5032604336738586,0.5032604336738586,243,1
1377,2924,0.5113134384155273,0.5113134384155273,243,1
1377,3291,0.46892696619033813,0.46892696619033813,243,1
1378,115,0.36502012610435486,0.36502012610435486,243,1
1378,910,0.37321144342422485,0.37321144342422485,243,1
1378,957,0.3837355971336365,0.3837355971336365,243,1
1378,984,0.36309489607810974,0.36309489607810974,243,1
1378,1014,0.3914928436279297,0.3914928436279297,243,1
1378,1121,0.37400487065315247,0.37400487065315247,243,1
1378,1299,0.37322574853897095,0.37322574853897095,243,1
1378,1481,0.37402021884918213,0.37402021884918213,243,1
1378,2312,0.38382765650749207,0.38382765650749207,243,1
1378,3057,0.3852798342704773,0.3852798342704773,102,1
1379,3171,0.37624284625053406,0.37624284625053406,143,1
1380,814,0.5372158288955688,0.5372158288955688,243,1
1380,1175,0.5490850806236267,0.5490850806236267,243,1
1380,1239,0.5503786206245422,0.5503786206245422,243,1
1380,1282,0.5355850458145142,0.5355850458145142,243,1
1380,1319,0.5570359230041504,0.5570359230041504,243,1
1380,1776,0.5251076817512512,0.5251076817512512,82,1
1380,1777,0.5400267839431763,0.5400267839431763,80,1
1380,2913,0.5340262055397034,0.5340262055397034,243,1
1380,3190,0.5579792261123657,0.5579792261123657,243,1
1380,3242,0.5591095685958862,0.5591095685958862,243,1
1381,130,0.3869778513908386,0.3869778513908386,236,1
1381,346,0.38829556107521057,0.38829556107521057,236,1
1381,807,0.3748568892478943,0.3748568892478943,236,1
1381,974,0.38955193758010864,0.38955193758010864,236,1
1381,1050,0.41312697529792786,0.41312697529792786,236,1
1381,1144,0.3786133825778961,0.3786133825778961,236,1
1381,2364,0.3904695510864258,0.3904695510864258,236,1
1381,2377,0.38184699416160583,0.38184699416160583,236,1
1381,3143,0.42041531205177307,0.42041531205177307,117,1
1381,3225,0.3748205602169037,0.3748205602169037,236,1
1382,150,0.5294497609138489,0.5294497609138489,243,1
1382,594,0.44198957085609436,0.44198957085609436,243,1
1382,681,0.48257797956466675,0.48257797956466675,243,1
1382,991,0.5435267090797424,0.5435267090797424,243,1
1382,1065,0.45782899856567383,0.45782899856567383,243,1
1382,1418,0.5487189888954163,0.5487189888954163,243,1
1382,1708,0.4407802224159241,0.4407802224159241,167,1
1382,3318,0.4577697515487671,0.4577697515487671,243,1
1382,3344,0.5148409605026245,0.5148409605026245,232,1
1382,3414,0.4767328202724457,0.4767328202724457,243,1
1383,641,0.5216768383979797,0.5216768383979797,243,1
1383,821,0.49280619621276855,0.49280619621276855,243,1
1383,946,0.4784242808818817,0.4784242808818817,243,1
1383,1255,0.46663525700569153,0.46663525700569153,243,1
1383,1278,0.5915618538856506,0.5915618538856506,243,1
1383,1396,0.49788999557495117,0.49788999557495117,243,1
1383,1433,0.47687169909477234,0.47687169909477234,243,1
1383,1776,0.47953468561172485,0.47953468561172485,82,1
1383,3155,0.4906522333621979,0.4906522333621979,243,1
1383,3594,0.5320438146591187,0.5320438146591187,135,1
1384,138,0.40453216433525085,0.40453216433525085,243,1
1384,814,0.44696977734565735,0.44696977734565735,243,1
1384,957,0.41836604475975037,0.41836604475975037,243,1
1384,1530,0.4349454343318939,0.4349454343318939,243,1
1384,1773,0.44405627250671387,0.44405627250671387,86,1
1384,1777,0.4755792021751404,0.4755792021751404,80,1
1384,2681,0.4241198003292084,0.4241198003292084,243,1
1384,2717,0.4784547984600067,0.4784547984600067,243,1
1384,2835,0.41082194447517395,0.41082194447517395,243,1
1384,3638,0.4135422110557556,0.4135422110557556,95,1
1385,310,0.39654380083084106,0.39654380083084106,243,1
1385,941,0.3657175302505493,0.3657175302505493,243,1
1385,953,0.35199233889579773,0.35199233889579773,243,1
1385,1326,0.3570779860019684,0.3570779860019684,243,1
1385,1708,0.35073310136795044,0.35073310136795044,167,1
1385,1733,0.37712177634239197,0.37712177634239197,141,1
1385,3519,0.36857840418815613,0.36857840418815613,243,1
1386,821,0.5009186863899231,0.5009186863899231,243,1
1386,847,0.5224114060401917,0.5224114060401917,243,1
1386,873,0.5275546312332153,0.5275546312332153,243,1
1386,1239,0.4850851595401764,0.4850851595401764,243,1
1386,1260,0.48635581135749817,0.48635581135749817,243,1
1386,1328,0.5235210061073303,0.5235210061073303,243,1
1386,1352,0.5171631574630737,0.5171631574630737,243,1
1386,1354,0.5319026112556458,0.5319026112556458,243,1
1386,1481,0.5261968374252319,0.5261968374252319,243,1
1386,3153,0.4884002208709717,0.4884002208709717,243,1
1387,609,0.4412357211112976,0.4412357211112976,243,1
1387,759,0.4826507270336151,0.4826507270336151,243,1
1387,942,0.4568120837211609,0.4568120837211609,243,1
1387,1068,0.46080657839775085,0.46080657839775085,243,1
1387,1280,0.4872478246688843,0.4872478246688843,243,1
1387,1396,0.48418426513671875,0.48418426513671875,243,1
1387,1481,0.4883888065814972,0.4883888065814972,243,1
1387,2386,0.44706991314888,0.44706991314888,243,1
1387,3148,0.44579118490219116,0.44579118490219116,193,1
1387,3151,0.4552915096282959,0.4552915096282959,243,1
1389,12,0.5517874956130981,0.5517874956130981,87,1
1389,427,0.5388525724411011,0.5388525724411011,243,1
1389,821,0.5444759726524353,0.5444759726524353,243,1
1389,873,0.5439440011978149,0.5439440011978149,243,1
1389,923,0.534447193145752,0.534447193145752,243,1
1389,1160,0.534606397151947,0.534606397151947,243,1
1389,1239,0.5725223422050476,0.5725223422050476,243,1
1389,1284,0.5250750780105591,0.5250750780105591,243,1
1389,1481,0.5517632961273193,0.5517632961273193,243,1
1389,2398,0.5723738074302673,0.5723738074302673,243,1
1390,103,0.4795801639556885,0.4795801639556885,243,1
1390,286,0.500733494758606,0.500733494758606,243,1
1390,1178,0.4663119316101074,0.4663119316101074,243,1
1390,1184,0.5387189984321594,0.5387189984321594,239,1
1390,1435,0.5024478435516357,0.5024478435516357,243,1
1390,1453,0.4641193151473999,0.4641193151473999,243,1
1390,1504,0.49655166268348694,0.49655166268348694,243,1
1390,1561,0.5153239369392395,0.5153239369392395,228,1
1390,3121,0.4669473171234131,0.4669473171234131,243,1
1390,3407,0.467916339635849,0.467916339635849,243,1
1391,821,0.4748976230621338,0.4748976230621338,243,1
1391,984,0.45522940158843994,0.45522940158843994,243,1
1391,1096,0.4801088273525238,0.4801088273525238,243,1
1391,1117,0.4543724060058594,0.4543724060058594,243,1
1391,1304,0.447908878326416,0.447908878326416,243,1
1391,1753,0.45591482520103455,0.45591482520103455,114,1
1391,1772,0.4374110996723175,0.4374110996723175,90,1
1391,2312,0.4783705472946167,0.4783705472946167,243,1
1391,3033,0.4607398808002472,0.4607398808002472,207,1
1391,3518,0.4550268352031708,0.4550268352031708,243,1
1392,997,0.3546577990055084,0.3546577990055084,243,1
1392,1212,0.3696933686733246,0.3696933686733246,243,1
1393,651,0.49586021900177,0.49586021900177,243,1
1393,798,0.35334888100624084,0.35334888100624084,243,1
1393,1692,0.4707898199558258,0.4707898199558258,99,1
1393,1725,0.3823327124118805,0.3823327124118805,144,1
1393,1745,0.35873132944107056,0.35873132944107056,127,1
1393,1767,0.3696223199367523,0.3696223199367523,99,1
1393,1768,0.36919525265693665,0.36919525265693665,95,1
1393,1776,0.41198766231536865,0.41198766231536865,82,1
1393,1777,0.39130643010139465,0.39130643010139465,80,1
1393,3124,0.3607776165008545,0.3607776165008545,135,1
1394,609,0.3538668751716614,0.3538668751716614,243,1
1394,680,0.35796740651130676,0.35796740651130676,243,1
1394,839,0.35890817642211914,0.35890817642211914,243,1
1394,1481,0.3535025715827942,0.3535025715827942,243,1
1394,1534,0.3784253001213074,0.3784253001213074,243,1
1394,3510,0.3590717017650604,0.3590717017650604,243,1
1394,3631,0.35504135489463806,0.35504135489463806,87,1
1395,652,0.37207770347595215,0.37207770347595215,243,1
1395,1209,0.36701685190200806,0.36701685190200806,243,1
1395,1427,0.4472275376319885,0.4472275376319885,243,1
1395,1692,0.3792673647403717,0.3792673647403717,99,1
1395,3032,0.3805287480354309,0.3805287480354309,164,1
1395,3081,0.3944932520389557,0.3944932520389557,243,1
1395,3109,0.4550570547580719,0.4550570547580719,243,1
1395,3132,0.3641301095485687,0.3641301095485687,153,1
1395,3519,0.42383578419685364,0.42383578419685364,243,1
1395,3548,0.39218661189079285,0.39218661189079285,152,1
1396,641,0.5729665756225586,0.5729665756225586,243,1
1396,791,0.5761913657188416,0.5761913657188416,243,1
1396,798,0.5699058175086975,0.5699058175086975,243,1
1396,821,0.6526877284049988,0.6526877284049988,243,1
1396,873,0.5703158378601074,0.5703158378601074,243,1
1396,1029,0.634881854057312,0.634881854057312,243,1
1396,1106,0.6191951632499695,0.6191951632499695,243,1
1396,1776,0.582424521446228,0.582424521446228,82,1
1396,2398,0.575950562953949,0.575950562953949,243,1
1396,3512,0.6343436241149902,0.6343436241149902,243,1
1397,983,0.6304101943969727,0.6304101943969727,243,1
1397,1093,0.6320466995239258,0.6320466995239258,243,1
1397,1175,0.6159470677375793,0.6159470677375793,243,1
1397,1319,0.6213217973709106,0.6213217973709106,243,1
1397,1408,0.5629050731658936,0.5629050731658936,243,1
1397,2757,0.5410007834434509,0.5410007834434509,243,1
1397,2785,0.5325433611869812,0.5325433611869812,243,1
1397,2913,0.5516387224197388,0.5516387224197388,243,1
1397,3100,0.5440841913223267,0.5440841913223267,243,1
1397,3179,0.5894932746887207,0.5894932746887207,243,1
1398,1007,0.3867892920970917,0.3867892920970917,243,1
1398,1051,0.40807098150253296,0.40807098150253296,243,1
1398,1121,0.38696080446243286,0.38696080446243286,243,1
1398,1124,0.4359492063522339,0.4359492063522339,243,1
1398,1160,0.41170233488082886,0.41170233488082886,243,1
1398,1301,0.40190330147743225,0.40190330147743225,243,1
1398,1328,0.3872101902961731,0.3872101902961731,243,1
1398,1368,0.45419153571128845,0.45419153571128845,243,1
1398,1409,0.4026367664337158,0.4026367664337158,243,1
1398,1435,0.42383959889411926,0.42383959889411926,243,1
1399,294,0.40997982025146484,0.40997982025146484,236,1
1399,346,0.40288180112838745,0.40288180112838745,236,1
1399,1409,0.3813253343105316,0.3813253343105316,236,1
1399,1421,0.38466355204582214,0.38466355204582214,236,1
1399,1548,0.4187113642692566,0.4187113642692566,94,1
1399,1648,0.38124123215675354,0.38124123215675354,236,1
1399,1692,0.3790980279445648,0.3790980279445648,99,1
1399,1769,0.4097774922847748,0.4097774922847748,93,1
1399,2548,0.39721912145614624,0.39721912145614624,236,1
1399,3411,0.39357686042785645,0.39357686042785645,158,1
1400,254,0.3608762323856354,0.3608762323856354,243,1
1400,337,0.3594176173210144,0.3594176173210144,243,1
1400,594,0.44708096981048584,0.44708096981048584,243,1
1400,697,0.35731518268585205,0.35731518268585205,243,1
1400,941,0.35851380228996277,0.35851380228996277,243,1
1400,993,0.4185602366924286,0.4185602366924286,243,1
1400,1065,0.43854454159736633,0.43854454159736633,243,1
1400,1603,0.3623743951320648,0.3623743951320648,243,1
1400,2879,0.38277384638786316,0.38277384638786316,243,1
1401,663,0.37711837887763977,0.37711837887763977,243,1
1401,734,0.3639576733112335,0.3639576733112335,243,1
1401,1125,0.40382444858551025,0.40382444858551025,243,1
1401,1305,0.39786696434020996,0.39786696434020996,243,1
1401,1503,0.37850356101989746,0.37850356101989746,243,1
1401,2843,0.3786373436450958,0.3786373436450958,243,1
1401,3213,0.40356433391571045,0.40356433391571045,243,1
1401,3291,0.3654550611972809,0.3654550611972809,243,1
1401,3525,0.3800121545791626,0.3800121545791626,243,1
1401,3527,0.3944019675254822,0.3944019675254822,243,1
1402,300,0.35723811388015747,0.35723811388015747,233,1
1402,839,0.37633034586906433,0.37633034586906433,233,1
1402,1561,0.3791622519493103,0.3791622519493103,218,1
1402,2708,0.3755662441253662,0.3755662441253662,233,1
1403,139,0.5162227749824524,0.5162227749824524,243,1
1403,177,0.5046260952949524,0.5046260952949524,243,1
1403,1204,0.5110161900520325,0.5110161900520325,243,1
1403,2785,0.5317844748497009,0.5317844748497009,243,1
1403,2941,0.5134806632995605,0.5134806632995605,243,1
1403,3078,0.5457543730735779,0.5457543730735779,243,1
1403,3179,0.481523334980011,0.481523334980011,243,1
1403,3299,0.487329363822937,0.487329363822937,243,1
1403,3412,0.5062662959098816,0.5062662959098816,243,1
1403,3487,0.4886174201965332,0.4886174201965332,243,1
1404,1735,0.36144426465034485,0.36144426465034485,137,1
1404,1774,0.35028111934661865,0.35028111934661865,86,1
1405,832,0.4773106575012207,0.4773106575012207,243,1
1405,1086,0.5259810090065002,0.5259810090065002,238,1
1405,1211,0.48115813732147217,0.48115813732147217,243,1
1405,1214,0.45022881031036377,0.45022881031036377,243,1
1405,1286,0.4873233139514923,0.4873233139514923,243,1
1405,1322,0.5158101916313171,0.5158101916313171,243,1
1405,1341,0.4750012755393982,0.4750012755393982,243,1
1405,1351,0.6012689471244812,0.6012689471244812,243,1
1405,2910,0.47606387734413147,0.47606387734413147,243,1
1405,3544,0.48654118180274963,0.48654118180274963,191,1
1406,439,0.6253457069396973,0.6253457069396973,243,1
1406,884,0.6699495315551758,0.6699495315551758,243,1
1406,919,0.6056946516036987,0.6056946516036987,243,1
1406,937,0.6946783661842346,0.6946783661842346,243,1
1406,944,0.639466404914856,0.639466404914856,243,1
1406,1134,0.6485316157341003,0.6485316157341003,243,1
1406,1168,0.6172009706497192,0.6172009706497192,243,1
1406,1601,0.6738084554672241,0.6738084554672241,243,1
1406,2834,0.6543221473693848,0.6543221473693848,243,1
1406,3592,0.6337968707084656,0.6337968707084656,243,1
1407,156,0.5110004544258118,0.5110004544258118,243,1
1407,676,0.4931250810623169,0.4931250810623169,243,1
1407,821,0.5039969086647034,0.5039969086647034,243,1
1407,901,0.4778091311454773,0.4778091311454773,243,1
1407,1077,0.4783290922641754,0.4783290922641754,243,1
1407,1255,0.5050589442253113,0.5050589442253113,243,1
1407,1280,0.4758427143096924,0.4758427143096924,243,1
1407,1301,0.4983249008655548,0.4983249008655548,243,1
1407,1481,0.5321676731109619,0.5321676731109619,243,1
1407,2371,0.4838290810585022,0.4838290810585022,243,1
1408,346,0.5655418038368225,0.5655418038368225,243,1
1408,983,0.5655310750007629,0.5655310750007629,243,1
1408,1397,0.5629050731658936,0.5629050731658936,243,1
1408,1447,0.6017802357673645,0.6017802357673645,243,1
1408,2364,0.5843326449394226,0.5843326449394226,243,1
1408,2785,0.5486548542976379,0.5486548542976379,243,1
1408,3078,0.5581618547439575,0.5581618547439575,243,1
1408,3179,0.5840960144996643,0.5840960144996643,243,1
1408,3190,0.6158052086830139,0.6158052086830139,243,1
1408,3257,0.6279560923576355,0.6279560923576355,130,1
1409,1071,0.4588173031806946,0.4588173031806946,243,1
1409,1080,0.47057297825813293,0.47057297825813293,243,1
1409,1124,0.46630480885505676,0.46630480885505676,243,1
1409,1239,0.4652083218097687,0.4652083218097687,243,1
1409,1280,0.47836607694625854,0.47836607694625854,243,1
1409,1354,0.4690955877304077,0.4690955877304077,243,1
1409,1442,0.46142151951789856,0.46142151951789856,243,1
1409,1692,0.460484117269516,0.460484117269516,99,1
1409,1774,0.4921885132789612,0.4921885132789612,86,1
1409,3259,0.4723488688468933,0.4723488688468933,243,1
1410,131,0.511650025844574,0.511650025844574,243,1
1410,293,0.5494140386581421,0.5494140386581421,243,1
1410,433,0.5132341980934143,0.5132341980934143,243,1
1410,461,0.520553708076477,0.520553708076477,243,1
1410,821,0.5329395532608032,0.5329395532608032,243,1
1410,910,0.5354678630828857,0.5354678630828857,243,1
1410,1071,0.5160844326019287,0.5160844326019287,243,1
1410,1255,0.5522915124893188,0.5522915124893188,243,1
1410,1280,0.5350503325462341,0.5350503325462341,243,1
1410,1481,0.5690658688545227,0.5690658688545227,243,1
1411,1772,0.41199782490730286,0.41199782490730286,90,1
1411,3425,0.41895580291748047,0.41895580291748047,131,1
1412,809,0.4263205826282501,0.4263205826282501,233,1
1412,814,0.4058397710323334,0.4058397710323334,233,1
1412,838,0.41490256786346436,0.41490256786346436,233,1
1412,1012,0.45224398374557495,0.45224398374557495,233,1
1412,1082,0.38960981369018555,0.38960981369018555,233,1
1412,1256,0.41174575686454773,0.41174575686454773,233,1
1412,1280,0.4130443334579468,0.4130443334579468,233,1
1412,1284,0.4099682569503784,0.4099682569503784,233,1
1412,2402,0.45589679479599,0.45589679479599,233,1
1412,2964,0.40757179260253906,0.40757179260253906,118,1
1413,1074,0.4823549687862396,0.4823549687862396,243,1
1413,1204,0.5329220294952393,0.5329220294952393,243,1
1413,1397,0.45042550563812256,0.45042550563812256,243,1
1413,2889,0.435636430978775,0.435636430978775,243,1
1413,2941,0.4347786009311676,0.4347786009311676,243,1
1413,3078,0.4502778649330139,0.4502778649330139,243,1
1413,3412,0.43022623658180237,0.43022623658180237,243,1
1413,3537,0.4608266055583954,0.4608266055583954,127,1
1413,3609,0.5527869462966919,0.5527869462966919,243,1
1413,3678,0.45147499442100525,0.45147499442100525,81,1
1414,2426,0.3831135332584381,0.3831135332584381,241,1
1415,462,0.36600011587142944,0.36600011587142944,243,1
1415,644,0.62639319896698,0.62639319896698,243,1
1415,1418,0.3974135220050812,0.3974135220050812,243,1
1415,2723,0.35072067379951477,0.35072067379951477,243,1
1415,2980,0.40829187631607056,0.40829187631607056,167,1
1415,3101,0.355380654335022,0.355380654335022,116,1
1415,3171,0.39063167572021484,0.39063167572021484,143,1
1415,3233,0.38377901911735535,0.38377901911735535,243,1
1415,3458,0.35629844665527344,0.35629844665527344,113,1
1416,169,0.42326563596725464,0.42326563596725464,243,1
1416,538,0.44248178601264954,0.44248178601264954,243,1
1416,795,0.48655039072036743,0.48655039072036743,243,1
1416,832,0.43409642577171326,0.43409642577171326,243,1
1416,1000,0.4263998568058014,0.4263998568058014,238,1
1416,1095,0.5202547311782837,0.5202547311782837,243,1
1416,1124,0.42088213562965393,0.42088213562965393,243,1
1416,1211,0.5076287984848022,0.5076287984848022,243,1
1416,2552,0.4148648977279663,0.4148648977279663,243,1
1416,3172,0.4099065959453583,0.4099065959453583,243,1
1417,151,0.35580721497535706,0.35580721497535706,243,1
1417,1120,0.36581432819366455,0.36581432819366455,243,1
1417,1308,0.40493088960647583,0.40493088960647583,243,1
1417,1364,0.3857561945915222,0.3857561945915222,243,1
1417,1471,0.4522170424461365,0.4522170424461365,243,1
1417,1753,0.45855510234832764,0.45855510234832764,114,1
1417,1762,0.4050167202949524,0.4050167202949524,103,1
1417,2636,0.4059334099292755,0.4059334099292755,243,1
1417,2846,0.37081679701805115,0.37081679701805115,243,1
1418,150,0.4850682318210602,0.4850682318210602,243,1
1418,681,0.525039553642273,0.525039553642273,243,1
1418,991,0.6547281742095947,0.6547281742095947,243,1
1418,1065,0.4980536997318268,0.4980536997318268,243,1
1418,1382,0.5487189888954163,0.5487189888954163,243,1
1418,1419,0.5268807411193848,0.5268807411193848,243,1
1418,1708,0.4728793799877167,0.4728793799877167,167,1
1418,3318,0.49771350622177124,0.49771350622177124,243,1
1418,3344,0.5020647644996643,0.5020647644996643,232,1
1418,3414,0.49768614768981934,0.49768614768981934,243,1
1419,150,0.636080265045166,0.636080265045166,243,1
1419,681,0.4837374985218048,0.4837374985218048,243,1
1419,991,0.4583117961883545,0.4583117961883545,243,1
1419,1382,0.4266982674598694,0.4266982674598694,243,1
1419,1418,0.5268807411193848,0.5268807411193848,243,1
1419,1621,0.45393943786621094,0.45393943786621094,243,1
1419,1708,0.662868320941925,0.662868320941925,167,1
1419,3414,0.4128781259059906,0.4128781259059906,243,1
1419,3442,0.44972115755081177,0.44972115755081177,179,1
1419,3514,0.42223575711250305,0.42223575711250305,156,1
1420,641,0.38190776109695435,0.38190776109695435,243,1
1420,821,0.41738033294677734,0.41738033294677734,243,1
1420,912,0.4571060240268707,0.4571060240268707,243,1
1420,913,0.4523313045501709,0.4523313045501709,243,1
1420,1158,0.4393889307975769,0.4393889307975769,243,1
1420,1352,0.4092905521392822,0.4092905521392822,243,1
1420,2552,0.45142728090286255,0.45142728090286255,243,1
1420,2600,0.3954944908618927,0.3954944908618927,243,1
1420,3172,0.4047664701938629,0.4047664701938629,243,1
1420,3291,0.4835055470466614,0.4835055470466614,243,1
1421,723,0.39704522490501404,0.39704522490501404,243,1
1421,1080,0.4064689874649048,0.4064689874649048,243,1
1421,1363,0.4076694846153259,0.4076694846153259,243,1
1421,1399,0.38466355204582214,0.38466355204582214,236,1
1421,1548,0.3914449214935303,0.3914449214935303,94,1
1421,3089,0.4176744520664215,0.4176744520664215,243,1
1421,3196,0.43416640162467957,0.43416640162467957,98,1
1421,3456,0.4047980308532715,0.4047980308532715,124,1
1421,3637,0.3969549238681793,0.3969549238681793,99,1
1421,3746,0.4046022295951843,0.4046022295951843,85,1
1422,685,0.4010910391807556,0.4010910391807556,243,1
1422,1119,0.4004235565662384,0.4004235565662384,243,1
1422,3160,0.3996902108192444,0.3996902108192444,243,1
1422,3190,0.4021431505680084,0.4021431505680084,243,1
1422,3300,0.41974055767059326,0.41974055767059326,138,1
1422,3620,0.4170779883861542,0.4170779883861542,105,1
1422,3633,0.4199513792991638,0.4199513792991638,107,1
1422,3638,0.412946879863739,0.412946879863739,95,1
1422,3644,0.4499019682407379,0.4499019682407379,92,1
1422,3746,0.400526762008667,0.400526762008667,85,1
1424,676,0.4264209270477295,0.4264209270477295,243,1
1424,1111,0.432457834482193,0.432457834482193,243,1
1424,1171,0.35077622532844543,0.35077622532844543,243,1
1424,1259,0.3692750930786133,0.3692750930786133,243,1
1424,1386,0.4133882522583008,0.4133882522583008,243,1
1424,1473,0.35550200939178467,0.35550200939178467,243,1
1424,1755,0.3765150010585785,0.3765150010585785,108,1
1424,2402,0.37541088461875916,0.37541088461875916,243,1
1424,3089,0.3680027723312378,0.3680027723312378,243,1
1424,3097,0.35081371665000916,0.35081371665000916,243,1
1425,583,0.4429822266101837,0.4429822266101837,243,1
1425,912,0.3588747978210449,0.3588747978210449,243,1
1425,941,0.3568757176399231,0.3568757176399231,243,1
1425,1142,0.403229683637619,0.403229683637619,243,1
1425,1231,0.41059890389442444,0.41059890389442444,243,1
1425,1279,0.35684481263160706,0.35684481263160706,232,1
1425,1611,0.35899341106414795,0.35899341106414795,243,1
1425,3079,0.4057299792766571,0.4057299792766571,243,1
1425,3514,0.4733637869358063,0.4733637869358063,156,1
1425,3807,0.36369770765304565,0.36369770765304565,94,1
1426,823,0.3593863844871521,0.3593863844871521,243,1
1426,920,0.3550686240196228,0.3550686240196228,243,1
1426,1046,0.38097119331359863,0.38097119331359863,243,1
1426,1345,0.39325180649757385,0.39325180649757385,243,1
1426,1522,0.39685219526290894,0.39685219526290894,243,1
1426,1776,0.35448265075683594,0.35448265075683594,82,1
1426,2398,0.35448259115219116,0.35448259115219116,243,1
1426,2725,0.369523286819458,0.369523286819458,243,1
1426,3134,0.39430683851242065,0.39430683851242065,243,1
1426,3510,0.359902948141098,0.359902948141098,243,1
1427,578,0.5020027160644531,0.5020027160644531,243,1
1427,991,0.4771183431148529,0.4771183431148529,243,1
1427,1274,0.5023512244224548,0.5023512244224548,243,1
1427,1338,0.5042687654495239,0.5042687654495239,243,1
1427,1465,0.49324169754981995,0.49324169754981995,243,1
1427,1496,0.5162792801856995,0.5162792801856995,243,1
1427,2562,0.49988317489624023,0.49988317489624023,243,1
1427,2881,0.5339370965957642,0.5339370965957642,243,1
1427,3081,0.501969039440155,0.501969039440155,243,1
1427,3383,0.4829045832157135,0.4829045832157135,243,1
1428,346,0.4129108190536499,0.4129108190536499,243,1
1428,559,0.4142252504825592,0.4142252504825592,243,1
1428,1368,0.4129998981952667,0.4129998981952667,243,1
1428,1481,0.3940477967262268,0.3940477967262268,243,1
1428,1570,0.39861777424812317,0.39861777424812317,243,1
1428,1692,0.39662638306617737,0.39662638306617737,99,1
1428,2373,0.39739108085632324,0.39739108085632324,243,1
1428,2398,0.41955697536468506,0.41955697536468506,243,1
1428,2915,0.39543086290359497,0.39543086290359497,243,1
1428,3259,0.4205184578895569,0.4205184578895569,243,1
1429,663,0.3897518515586853,0.3897518515586853,243,1
1429,913,0.40662097930908203,0.40662097930908203,243,1
1429,917,0.41888535022735596,0.41888535022735596,243,1
1429,935,0.38926824927330017,0.38926824927330017,243,1
1429,1124,0.5386331081390381,0.5386331081390381,243,1
1429,1125,0.3901308476924896,0.3901308476924896,243,1
1429,1350,0.39473018050193787,0.39473018050193787,243,1
1429,2513,0.38929426670074463,0.38929426670074463,243,1
1429,2989,0.38706842064857483,0.38706842064857483,243,1
1429,3101,0.4144667685031891,0.4144667685031891,116,1
1430,0,0.3626425862312317,0.3626425862312317,243,1
1430,3755,0.3526284694671631,0.3526284694671631,243,1
1430,3804,0.35424065589904785,0.35424065589904785,99,1
1431,1548,0.5667209625244141,0.5667209625244141,94,1
1431,1769,0.5530517101287842,0.5530517101287842,93,1
1431,3064,0.48470813035964966,0.48470813035964966,96,1
1431,3177,0.5057556629180908,0.5057556629180908,243,1
1431,3182,0.4749336242675781,0.4749336242675781,243,1
1431,3187,0.4953109920024872,0.4953109920024872,243,1
1431,3291,0.44915616512298584,0.44915616512298584,243,1
1431,3526,0.5175804495811462,0.5175804495811462,243,1
1431,3626,0.4836292862892151,0.4836292862892151,90,1
1431,3633,0.5287667512893677,0.5287667512893677,107,1
1432,343,0.4208342134952545,0.4208342134952545,243,1
1432,876,0.5089283585548401,0.5089283585548401,238,1
1432,1022,0.4357307255268097,0.4357307255268097,243,1
1432,1189,0.5438607335090637,0.5438607335090637,238,1
1432,1313,0.429184228181839,0.429184228181839,243,1
1432,1584,0.4145992696285248,0.4145992696285248,243,1
1432,2290,0.4183906316757202,0.4183906316757202,243,1
1432,2769,0.47511035203933716,0.47511035203933716,243,1
1432,3230,0.4150199592113495,0.4150199592113495,243,1
1432,3579,0.47973114252090454,0.47973114252090454,154,1
1433,823,0.4622609317302704,0.4622609317302704,243,1
1433,1011,0.4705755114555359,0.4705755114555359,243,1
1433,1240,0.46375608444213867,0.46375608444213867,243,1
