src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
1595,1464,0.589163064956665,0.589163064956665,242,1
1595,2215,0.6125795841217041,0.6125795841217041,242,1
1595,2414,0.5828058123588562,0.5828058123588562,242,1
1595,2449,0.5820385217666626,0.5820385217666626,242,1
1595,3471,0.5924823880195618,0.5924823880195618,242,1
1595,3501,0.5925157070159912,0.5925157070159912,242,1
1595,3508,0.585594117641449,0.585594117641449,242,1
1595,3627,0.6105632781982422,0.6105632781982422,242,1
1596,873,0.6495978832244873,0.6495978832244873,242,1
1596,902,0.6553417444229126,0.6553417444229126,242,1
1596,974,0.7018725872039795,0.7018725872039795,242,1
1596,1068,0.6597304344177246,0.6597304344177246,242,1
1596,1160,0.6663430333137512,0.6663430333137512,242,1
1596,1163,0.6512768268585205,0.6512768268585205,242,1
1596,1288,0.6607943177223206,0.6607943177223206,242,1
1596,1369,0.6505305171012878,0.6505305171012878,242,1
1596,1632,0.6751870512962341,0.6751870512962341,242,1
1596,1702,0.6631296277046204,0.6631296277046204,242,1
1597,1051,0.6236715316772461,0.6236715316772461,242,1
1597,1219,0.6089529395103455,0.6089529395103455,242,1
1597,1230,0.6013935804367065,0.6013935804367065,242,1
1597,1657,0.6392550468444824,0.6392550468444824,242,1
1597,1705,0.6079018712043762,0.6079018712043762,242,1
1597,1725,0.5927609205245972,0.5927609205245972,242,1
1597,1748,0.6023272275924683,0.6023272275924683,242,1
1597,1885,0.5863924026489258,0.5863924026489258,213,1
1597,2503,0.5949494242668152,0.5949494242668152,242,1
1597,3584,0.5984758734703064,0.5984758734703064,242,1
1598,761,0.5331726670265198,0.5331726670265198,242,1
1598,968,0.5289952158927917,0.5289952158927917,242,1
1598,1191,0.5383686423301697,0.5383686423301697,242,1
1598,1258,0.544279932975769,0.544279932975769,242,1
1598,1260,0.5729638338088989,0.5729638338088989,242,1
1598,1380,0.5182695984840393,0.5182695984840393,242,1
1598,1411,0.5215710401535034,0.5215710401535034,242,1
1598,1677,0.5376259684562683,0.5376259684562683,242,1
1598,2192,0.5413438677787781,0.5413438677787781,242,1
1598,2911,0.5226675868034363,0.5226675868034363,242,1
1599,814,0.6237923502922058,0.6237923502922058,242,1
1599,850,0.6699318885803223,0.6699318885803223,242,1
1599,873,0.6354755759239197,0.6354755759239197,242,1
1599,1160,0.6565371155738831,0.6565371155738831,242,1
1599,1232,0.6484246850013733,0.6484246850013733,242,1
1599,1299,0.6394171118736267,0.6394171118736267,242,1
1599,1342,0.6240907311439514,0.6240907311439514,242,1
1599,1380,0.6426146030426025,0.6426146030426025,242,1
1599,1560,0.6304076313972473,0.6304076313972473,242,1
1599,1632,0.65177321434021,0.65177321434021,242,1
1600,974,0.5422806143760681,0.5422806143760681,242,1
1600,1151,0.5326452255249023,0.5326452255249023,242,1
1600,1163,0.6056399345397949,0.6056399345397949,242,1
1600,2616,0.5287414789199829,0.5287414789199829,242,1
1600,2754,0.5715464949607849,0.5715464949607849,242,1
1600,3070,0.5266350507736206,0.5266350507736206,242,1
1600,3307,0.5345548987388611,0.5345548987388611,242,1
1600,3348,0.5325292348861694,0.5325292348861694,242,1
1600,3461,0.5322848558425903,0.5322848558425903,242,1
1600,3548,0.5376168489456177,0.5376168489456177,242,1
1601,814,0.6650076508522034,0.6650076508522034,242,1
1601,937,0.6578603386878967,0.6578603386878967,242,1
1601,1102,0.6543667316436768,0.6543667316436768,242,1
1601,1406,0.6817856431007385,0.6817856431007385,242,1
1601,1632,0.6547598838806152,0.6547598838806152,242,1
1601,1689,0.6561067700386047,0.6561067700386047,242,1
1601,1827,0.6738133430480957,0.6738133430480957,178,1
1601,2233,0.6510520577430725,0.6510520577430725,242,1
1601,2257,0.6716143488883972,0.6716143488883972,242,1
1601,2321,0.6553515195846558,0.6553515195846558,242,1
1602,814,0.7671796679496765,0.7671796679496765,242,1
1602,873,0.7561773061752319,0.7561773061752319,242,1
1602,902,0.8000796437263489,0.8000796437263489,242,1
1602,974,0.7506476640701294,0.7506476640701294,242,1
1602,1028,0.7506996989250183,0.7506996989250183,242,1
1602,1068,0.753659188747406,0.753659188747406,242,1
1602,1151,0.758995532989502,0.758995532989502,242,1
1602,1380,0.7662278413772583,0.7662278413772583,242,1
1602,1622,0.7951412200927734,0.7951412200927734,242,1
1602,1632,0.776574432849884,0.776574432849884,242,1
1603,993,0.6242083311080933,0.6242083311080933,242,1
1603,1036,0.5351592302322388,0.5351592302322388,242,1
1603,1065,0.5337167978286743,0.5337167978286743,242,1
1603,1185,0.5636792778968811,0.5636792778968811,242,1
1603,1209,0.6222796440124512,0.6222796440124512,242,1
1603,1306,0.6414340138435364,0.6414340138435364,242,1
1603,1419,0.5779032111167908,0.5779032111167908,242,1
1603,1807,0.5351108908653259,0.5351108908653259,242,1
1603,3209,0.5335397720336914,0.5335397720336914,198,1
1603,3461,0.5183134078979492,0.5183134078979492,242,1
1604,969,0.5398013591766357,0.5398013591766357,242,1
1604,974,0.5574566125869751,0.5574566125869751,242,1
1604,1068,0.5435411930084229,0.5435411930084229,242,1
1604,1069,0.549915075302124,0.549915075302124,242,1
1604,1203,0.5309768915176392,0.5309768915176392,242,1
1604,1230,0.5253438949584961,0.5253438949584961,242,1
1604,1235,0.5213882923126221,0.5213882923126221,242,1
1604,1432,0.5496370792388916,0.5496370792388916,242,1
1604,1534,0.5269822478294373,0.5269822478294373,242,1
1604,2911,0.5216093063354492,0.5216093063354492,242,1
1605,455,0.4901295006275177,0.4901295006275177,242,1
1605,726,0.4661701023578644,0.4661701023578644,242,1
1605,866,0.5594161748886108,0.5594161748886108,242,1
1605,1068,0.499561607837677,0.499561607837677,242,1
1605,1163,0.5023443102836609,0.5023443102836609,242,1
1605,1380,0.5212613344192505,0.5212613344192505,242,1
1605,1695,0.46214523911476135,0.46214523911476135,242,1
1605,2427,0.4653095304965973,0.4653095304965973,242,1
1605,2807,0.4857173562049866,0.4857173562049866,242,1
1605,3029,0.5730541944503784,0.5730541944503784,242,1
1606,731,0.6646373867988586,0.6646373867988586,242,1
1606,832,0.6448169350624084,0.6448169350624084,242,1
1606,877,0.6657333970069885,0.6657333970069885,242,1
1606,1095,0.7730592489242554,0.7730592489242554,242,1
1606,1132,0.6675328016281128,0.6675328016281128,242,1
1606,1211,0.6991724967956543,0.6991724967956543,242,1
1606,1214,0.6555808782577515,0.6555808782577515,242,1
1606,1405,0.6517518758773804,0.6517518758773804,242,1
1606,1508,0.7288075685501099,0.7288075685501099,242,1
1606,1671,0.6690608859062195,0.6690608859062195,242,1
1607,128,0.49532216787338257,0.49532216787338257,242,1
1607,690,0.5355679988861084,0.5355679988861084,242,1
1607,1068,0.5265825390815735,0.5265825390815735,242,1
1607,1151,0.4907819628715515,0.4907819628715515,242,1
1607,1380,0.5142346620559692,0.5142346620559692,242,1
1607,1524,0.5034757256507874,0.5034757256507874,242,1
1607,1602,0.5259672999382019,0.5259672999382019,242,1
1607,1696,0.5132249593734741,0.5132249593734741,242,1
1607,1754,0.5306591987609863,0.5306591987609863,242,1
1607,2780,0.49712643027305603,0.49712643027305603,242,1
1608,75,0.4509299397468567,0.4509299397468567,108,1
1608,181,0.45161136984825134,0.45161136984825134,232,1
1608,974,0.45552998781204224,0.45552998781204224,232,1
1608,990,0.4605926275253296,0.4605926275253296,232,1
1608,1201,0.48026448488235474,0.48026448488235474,232,1
1608,1654,0.5176222324371338,0.5176222324371338,232,1
1608,1899,0.4508252739906311,0.4508252739906311,98,1
1608,1982,0.46646425127983093,0.46646425127983093,89,1
1608,2528,0.4536847174167633,0.4536847174167633,160,1
1608,3198,0.535791277885437,0.535791277885437,232,1
1609,814,0.5300126075744629,0.5300126075744629,242,1
1609,854,0.5328662991523743,0.5328662991523743,242,1
1609,968,0.5295342206954956,0.5295342206954956,242,1
1609,1261,0.5338926911354065,0.5338926911354065,242,1
1609,1380,0.5289126634597778,0.5289126634597778,242,1
1609,1632,0.5266987681388855,0.5266987681388855,242,1
1609,2360,0.5291406512260437,0.5291406512260437,242,1
1609,2970,0.5279993414878845,0.5279993414878845,242,1
1609,3030,0.541181743144989,0.541181743144989,242,1
1609,3592,0.5310530066490173,0.5310530066490173,242,1
1610,758,0.6721389889717102,0.6721389889717102,242,1
1610,814,0.6519173979759216,0.6519173979759216,242,1
1610,1334,0.7289608716964722,0.7289608716964722,242,1
1610,1622,0.6653401255607605,0.6653401255607605,242,1
1610,1634,0.7409771680831909,0.7409771680831909,242,1
1610,1808,0.6572070121765137,0.6572070121765137,242,1
1610,2360,0.6864737868309021,0.6864737868309021,242,1
1610,2459,0.6722783446311951,0.6722783446311951,242,1
1610,2542,0.6848247647285461,0.6848247647285461,242,1
1610,2841,0.6590867638587952,0.6590867638587952,242,1
1611,411,0.5080734491348267,0.5080734491348267,242,1
1611,787,0.533585250377655,0.533585250377655,242,1
1611,894,0.6470515131950378,0.6470515131950378,242,1
1611,928,0.5574491620063782,0.5574491620063782,242,1
1611,1002,0.5290029644966125,0.5290029644966125,242,1
1611,1180,0.5190945267677307,0.5190945267677307,242,1
1611,1265,0.680715799331665,0.680715799331665,242,1
1611,1796,0.5790553689002991,0.5790553689002991,242,1
1611,1829,0.5736047029495239,0.5736047029495239,242,1
1611,3014,0.5288153290748596,0.5288153290748596,242,1
1612,1160,0.4647681415081024,0.4647681415081024,242,1
1612,1283,0.4594549834728241,0.4594549834728241,242,1
1612,1574,0.4637484550476074,0.4637484550476074,242,1
1612,1681,0.5047743320465088,0.5047743320465088,242,1
1612,1684,0.46842753887176514,0.46842753887176514,242,1
1612,1838,0.563113272190094,0.563113272190094,98,1
1612,1870,0.463634192943573,0.463634192943573,174,1
1612,1962,0.4710862934589386,0.4710862934589386,100,1
1612,2745,0.4712284207344055,0.4712284207344055,242,1
1612,3321,0.5162326693534851,0.5162326693534851,91,1
1613,788,0.6477450728416443,0.6477450728416443,242,1
1613,873,0.6743993759155273,0.6743993759155273,242,1
1613,888,0.6453418731689453,0.6453418731689453,242,1
1613,930,0.6479031443595886,0.6479031443595886,242,1
1613,1024,0.6632795333862305,0.6632795333862305,242,1
1613,1122,0.6496286988258362,0.6496286988258362,242,1
1613,1212,0.6577339172363281,0.6577339172363281,242,1
1613,1260,0.6438283920288086,0.6438283920288086,242,1
1613,1615,0.7309437394142151,0.7309437394142151,242,1
1613,1632,0.6486356258392334,0.6486356258392334,242,1
1614,160,0.41927629709243774,0.41927629709243774,242,1
1614,458,0.4127649962902069,0.4127649962902069,242,1
1614,838,0.42309093475341797,0.42309093475341797,242,1
1614,1153,0.40561529994010925,0.40561529994010925,242,1
1614,1268,0.43450915813446045,0.43450915813446045,242,1
1614,1377,0.40683525800704956,0.40683525800704956,242,1
1614,1409,0.5016165375709534,0.5016165375709534,242,1
1614,1632,0.4331880807876587,0.4331880807876587,242,1
1614,2208,0.4402494430541992,0.4402494430541992,242,1
1614,2877,0.4749314785003662,0.4749314785003662,242,1
1615,873,0.6342697739601135,0.6342697739601135,242,1
1615,1068,0.6074987649917603,0.6074987649917603,242,1
1615,1122,0.6005867123603821,0.6005867123603821,242,1
1615,1260,0.6064794659614563,0.6064794659614563,242,1
1615,1564,0.6639361381530762,0.6639361381530762,242,1
1615,1613,0.7309437394142151,0.7309437394142151,242,1
1615,1632,0.6030904054641724,0.6030904054641724,242,1
1615,1962,0.6145030856132507,0.6145030856132507,100,1
1615,3182,0.6042149662971497,0.6042149662971497,242,1
1615,3594,0.6347426176071167,0.6347426176071167,242,1
1616,289,0.7481508255004883,0.7481508255004883,242,1
1616,810,0.7433568835258484,0.7433568835258484,242,1
1616,814,0.7070741653442383,0.7070741653442383,242,1
1616,902,0.6716970205307007,0.6716970205307007,242,1
1616,957,0.6726821660995483,0.6726821660995483,242,1
1616,1632,0.6928067803382874,0.6928067803382874,242,1
1616,2357,0.682585597038269,0.682585597038269,242,1
1616,2736,0.7023595571517944,0.7023595571517944,242,1
1616,2807,0.6767462491989136,0.6767462491989136,242,1
1616,2972,0.6868449449539185,0.6868449449539185,242,1
1617,289,0.6048771739006042,0.6048771739006042,242,1
1617,814,0.6277414560317993,0.6277414560317993,242,1
1617,902,0.6413601636886597,0.6413601636886597,242,1
1617,1006,0.6149118542671204,0.6149118542671204,242,1
1617,1334,0.6081675291061401,0.6081675291061401,242,1
1617,1380,0.6067208647727966,0.6067208647727966,242,1
1617,1622,0.6242384314537048,0.6242384314537048,242,1
1617,1632,0.6705393195152283,0.6705393195152283,242,1
1617,1761,0.6090179681777954,0.6090179681777954,242,1
1617,1768,0.613397479057312,0.613397479057312,242,1
1618,901,0.5939717888832092,0.5939717888832092,242,1
1618,968,0.59900963306427,0.59900963306427,242,1
1618,1190,0.6470028162002563,0.6470028162002563,242,1
1618,1411,0.6061984896659851,0.6061984896659851,242,1
1618,1662,0.6396506428718567,0.6396506428718567,242,1
1618,1722,0.6039851903915405,0.6039851903915405,242,1
1618,2369,0.5900271534919739,0.5900271534919739,239,1
1618,2773,0.5954439640045166,0.5954439640045166,242,1
1618,3148,0.5964353084564209,0.5964353084564209,242,1
1618,3389,0.6775376796722412,0.6775376796722412,86,1
1619,867,0.5942332148551941,0.5942332148551941,232,1
1619,873,0.5399144291877747,0.5399144291877747,232,1
1619,1050,0.5303129553794861,0.5303129553794861,232,1
1619,1334,0.5434554815292358,0.5434554815292358,232,1
1619,1380,0.5389989614486694,0.5389989614486694,232,1
1619,1564,0.5303677320480347,0.5303677320480347,232,1
1619,1841,0.575156569480896,0.575156569480896,131,1
1619,1892,0.5497232675552368,0.5497232675552368,232,1
1619,1899,0.5520561933517456,0.5520561933517456,98,1
1619,2554,0.6153534054756165,0.6153534054756165,114,1
1620,697,0.5088723301887512,0.5088723301887512,242,1
1620,1175,0.4823382496833801,0.4823382496833801,242,1
1620,1185,0.5073165893554688,0.5073165893554688,242,1
1620,1209,0.49483779072761536,0.49483779072761536,242,1
1620,1380,0.4807908833026886,0.4807908833026886,242,1
1620,1385,0.5363361835479736,0.5363361835479736,242,1
1620,1418,0.4963560998439789,0.4963560998439789,242,1
1620,1534,0.48211008310317993,0.48211008310317993,242,1
1620,1672,0.5280565619468689,0.5280565619468689,242,1
1620,3638,0.483610063791275,0.483610063791275,242,1
1621,858,0.5083138942718506,0.5083138942718506,242,1
1621,1036,0.5779005289077759,0.5779005289077759,242,1
1621,1073,0.519881010055542,0.519881010055542,242,1
1621,1185,0.5226431488990784,0.5226431488990784,242,1
1621,1326,0.5491796731948853,0.5491796731948853,242,1
1621,2643,0.5102142691612244,0.5102142691612244,242,1
1621,3079,0.5062354207038879,0.5062354207038879,242,1
1621,3162,0.5410451292991638,0.5410451292991638,242,1
1621,3364,0.5161826014518738,0.5161826014518738,242,1
1621,3442,0.5185731649398804,0.5185731649398804,242,1
1622,814,0.7802748680114746,0.7802748680114746,242,1
1622,873,0.7499379515647888,0.7499379515647888,242,1
1622,902,0.7994967699050903,0.7994967699050903,242,1
1622,1028,0.7527071237564087,0.7527071237564087,242,1
1622,1160,0.7566025853157043,0.7566025853157043,242,1
1622,1163,0.7634349465370178,0.7634349465370178,242,1
1622,1380,0.7531197667121887,0.7531197667121887,242,1
1622,1602,0.7951412200927734,0.7951412200927734,242,1
1622,1632,0.7892478108406067,0.7892478108406067,242,1
1622,2780,0.7478102445602417,0.7478102445602417,242,1
1623,223,0.6390073299407959,0.6390073299407959,242,1
1623,475,0.6119699478149414,0.6119699478149414,242,1
1623,521,0.6195804476737976,0.6195804476737976,242,1
1623,820,0.6148704886436462,0.6148704886436462,242,1
1623,1087,0.6117261052131653,0.6117261052131653,237,1
1623,1155,0.6566009521484375,0.6566009521484375,242,1
1623,1203,0.6594558358192444,0.6594558358192444,242,1
1623,1230,0.6377274394035339,0.6377274394035339,242,1
1623,1682,0.6156933903694153,0.6156933903694153,242,1
1623,3613,0.6161838173866272,0.6161838173866272,242,1
1624,289,0.6122977137565613,0.6122977137565613,242,1
1624,290,0.6381867527961731,0.6381867527961731,242,1
1624,368,0.6307331323623657,0.6307331323623657,242,1
1624,814,0.629430890083313,0.629430890083313,242,1
1624,968,0.6284691095352173,0.6284691095352173,242,1
1624,1068,0.6204364895820618,0.6204364895820618,242,1
1624,1151,0.6071783304214478,0.6071783304214478,242,1
1624,1175,0.6093320250511169,0.6093320250511169,242,1
1624,1369,0.6498085856437683,0.6498085856437683,242,1
1624,2361,0.6140440702438354,0.6140440702438354,242,1
1625,462,0.6492525339126587,0.6492525339126587,242,1
1625,496,0.6588390469551086,0.6588390469551086,242,1
1625,853,0.7272434234619141,0.7272434234619141,242,1
1625,1631,0.8209266662597656,0.8209266662597656,242,1
1625,1641,0.6991870999336243,0.6991870999336243,242,1
1625,1724,0.7495138645172119,0.7495138645172119,242,1
1625,2701,0.6966239213943481,0.6966239213943481,242,1
1625,2788,0.7353110909461975,0.7353110909461975,242,1
1625,3006,0.7377270460128784,0.7377270460128784,242,1
1625,3041,0.6736893057823181,0.6736893057823181,242,1
1626,240,0.5587900280952454,0.5587900280952454,242,1
1626,657,0.5876315832138062,0.5876315832138062,242,1
1626,1161,0.5859073996543884,0.5859073996543884,242,1
1626,2164,0.5476756691932678,0.5476756691932678,242,1
1626,2521,0.5850817561149597,0.5850817561149597,242,1
1626,2829,0.5547707676887512,0.5547707676887512,242,1
1626,2938,0.5468076467514038,0.5468076467514038,242,1
1626,2951,0.5525349974632263,0.5525349974632263,242,1
1626,3584,0.5684489607810974,0.5684489607810974,242,1
1626,3913,0.5635201930999756,0.5635201930999756,99,1
1627,276,0.5601101517677307,0.5601101517677307,242,1
1627,279,0.5695610046386719,0.5695610046386719,242,1
1627,444,0.6595051288604736,0.6595051288604736,242,1
1627,557,0.5793411731719971,0.5793411731719971,242,1
1627,693,0.5698485970497131,0.5698485970497131,242,1
1627,1359,0.6396826505661011,0.6396826505661011,242,1
1627,1518,0.5687844753265381,0.5687844753265381,242,1
1627,1644,0.5595538020133972,0.5595538020133972,242,1
1627,2689,0.5675029754638672,0.5675029754638672,242,1
1627,3038,0.5645071268081665,0.5645071268081665,242,1
1628,959,0.6782087683677673,0.6782087683677673,242,1
1628,978,0.7013599872589111,0.7013599872589111,242,1
1628,997,0.6751219630241394,0.6751219630241394,242,1
1628,1024,0.7124983668327332,0.7124983668327332,242,1
1628,1129,0.7337000966072083,0.7337000966072083,242,1
1628,1476,0.7154677510261536,0.7154677510261536,242,1
1628,1805,0.6827801465988159,0.6827801465988159,242,1
1628,2880,0.7845126390457153,0.7845126390457153,242,1
1628,3204,0.7110797166824341,0.7110797166824341,242,1
1628,3525,0.6770797967910767,0.6770797967910767,242,1
1629,379,0.5520741939544678,0.5520741939544678,242,1
1629,1338,0.5700687766075134,0.5700687766075134,242,1
1629,1685,0.6612951159477234,0.6612951159477234,242,1
1629,2645,0.5755030512809753,0.5755030512809753,242,1
1629,2677,0.5726407766342163,0.5726407766342163,242,1
1629,2691,0.5495346188545227,0.5495346188545227,242,1
1629,2723,0.5185834169387817,0.5185834169387817,242,1
1629,3109,0.5859108567237854,0.5859108567237854,242,1
1629,3383,0.7116130590438843,0.7116130590438843,242,1
1629,3385,0.5770534873008728,0.5770534873008728,242,1
1630,814,0.7468527555465698,0.7468527555465698,242,1
1630,873,0.7388498187065125,0.7388498187065125,242,1
1630,902,0.7289181351661682,0.7289181351661682,242,1
1630,974,0.7255329489707947,0.7255329489707947,242,1
1630,1028,0.7340490221977234,0.7340490221977234,242,1
1630,1117,0.7305330038070679,0.7305330038070679,242,1
1630,1151,0.7420622706413269,0.7420622706413269,242,1
1630,1380,0.7364341616630554,0.7364341616630554,242,1
1630,1632,0.7506317496299744,0.7506317496299744,242,1
1630,3512,0.7254239916801453,0.7254239916801453,242,1
1631,496,0.6787652373313904,0.6787652373313904,242,1
1631,693,0.6491011381149292,0.6491011381149292,242,1
1631,853,0.7207154035568237,0.7207154035568237,242,1
1631,1518,0.7151687145233154,0.7151687145233154,242,1
1631,1625,0.8209266662597656,0.8209266662597656,242,1
1631,1647,0.6355493068695068,0.6355493068695068,242,1
1631,1724,0.7139471769332886,0.7139471769332886,242,1
1631,2788,0.6971310377120972,0.6971310377120972,242,1
1631,3006,0.6980810165405273,0.6980810165405273,242,1
1631,3041,0.6348370313644409,0.6348370313644409,242,1
1632,289,0.8015971779823303,0.8015971779823303,242,1
1632,814,0.8240182995796204,0.8240182995796204,242,1
1632,873,0.8108977675437927,0.8108977675437927,242,1
1632,902,0.8275448083877563,0.8275448083877563,242,1
1632,1068,0.7927191257476807,0.7927191257476807,242,1
1632,1151,0.7937902212142944,0.7937902212142944,242,1
1632,1163,0.8235462307929993,0.8235462307929993,242,1
1632,1380,0.804625928401947,0.804625928401947,242,1
1632,1622,0.7892478108406067,0.7892478108406067,242,1
1632,3512,0.7917982935905457,0.7917982935905457,242,1
1633,157,0.6436596512794495,0.6436596512794495,242,1
1633,721,0.627690315246582,0.627690315246582,242,1
1633,1193,0.6596361398696899,0.6596361398696899,242,1
1633,1324,0.6607006192207336,0.6607006192207336,242,1
1633,1438,0.6562707424163818,0.6562707424163818,242,1
1633,1459,0.6333039402961731,0.6333039402961731,242,1
1633,1544,0.6488170623779297,0.6488170623779297,242,1
1633,1654,0.6850554943084717,0.6850554943084717,242,1
1633,3466,0.6748973727226257,0.6748973727226257,242,1
1633,3524,0.6453934907913208,0.6453934907913208,242,1
1634,758,0.7364328503608704,0.7364328503608704,242,1
1634,814,0.6836933493614197,0.6836933493614197,242,1
1634,1334,0.6979629993438721,0.6979629993438721,242,1
1634,1574,0.7311308979988098,0.7311308979988098,242,1
1634,1610,0.7409771680831909,0.7409771680831909,242,1
1634,1622,0.6954071521759033,0.6954071521759033,242,1
1634,1632,0.7170549035072327,0.7170549035072327,242,1
1634,2459,0.6867626905441284,0.6867626905441284,242,1
1634,2542,0.6805232763290405,0.6805232763290405,242,1
1634,2688,0.7275989055633545,0.7275989055633545,242,1
1635,252,0.525736391544342,0.525736391544342,242,1
1635,672,0.5172352194786072,0.5172352194786072,242,1
1635,1156,0.5232666730880737,0.5232666730880737,242,1
1635,1203,0.5139074325561523,0.5139074325561523,242,1
1635,1473,0.5076963305473328,0.5076963305473328,242,1
1635,1534,0.5136683583259583,0.5136683583259583,242,1
1635,2215,0.5108466148376465,0.5108466148376465,242,1
1635,2888,0.5151040554046631,0.5151040554046631,242,1
1635,3405,0.5358531475067139,0.5358531475067139,242,1
1635,3634,0.5790855288505554,0.5790855288505554,242,1
1636,867,0.6536913514137268,0.6536913514137268,242,1
1636,930,0.6383735537528992,0.6383735537528992,242,1
1636,931,0.6216831803321838,0.6216831803321838,242,1
1636,974,0.6554299592971802,0.6554299592971802,242,1
1636,1051,0.6375006437301636,0.6375006437301636,242,1
1636,1151,0.616959810256958,0.616959810256958,242,1
1636,1175,0.6387441754341125,0.6387441754341125,242,1
1636,1380,0.6507149338722229,0.6507149338722229,242,1
1636,1477,0.6182798147201538,0.6182798147201538,242,1
1636,2616,0.6256734132766724,0.6256734132766724,242,1
1638,814,0.7439659237861633,0.7439659237861633,232,1
1638,873,0.7154356837272644,0.7154356837272644,232,1
1638,902,0.7275676131248474,0.7275676131248474,232,1
1638,968,0.7071959972381592,0.7071959972381592,232,1
1638,1151,0.72059166431427,0.72059166431427,232,1
1638,1380,0.7317851781845093,0.7317851781845093,232,1
1638,1602,0.7208383083343506,0.7208383083343506,232,1
1638,1630,0.7038346529006958,0.7038346529006958,232,1
1638,1632,0.7556102275848389,0.7556102275848389,232,1
1638,1761,0.7120295763015747,0.7120295763015747,232,1
1639,814,0.7177988886833191,0.7177988886833191,242,1
1639,873,0.7254080176353455,0.7254080176353455,242,1
1639,942,0.7235499024391174,0.7235499024391174,242,1
1639,974,0.7211726307868958,0.7211726307868958,242,1
1639,1028,0.7394037246704102,0.7394037246704102,242,1
1639,1175,0.727681577205658,0.727681577205658,242,1
1639,1380,0.7186607718467712,0.7186607718467712,242,1
1639,1585,0.758708119392395,0.758708119392395,242,1
1639,1632,0.7296596765518188,0.7296596765518188,242,1
1639,2455,0.710435152053833,0.710435152053833,242,1
1640,757,0.6644592881202698,0.6644592881202698,242,1
1640,873,0.6684390306472778,0.6684390306472778,242,1
1640,1117,0.662048876285553,0.662048876285553,242,1
1640,1230,0.6790598630905151,0.6790598630905151,242,1
1640,1288,0.6542207598686218,0.6542207598686218,242,1
1640,1380,0.6505986452102661,0.6505986452102661,242,1
1640,1632,0.6463369727134705,0.6463369727134705,242,1
1640,2659,0.6461209058761597,0.6461209058761597,242,1
1640,3205,0.6402088403701782,0.6402088403701782,242,1
1640,3389,0.6384371519088745,0.6384371519088745,86,1
1641,417,0.6218174695968628,0.6218174695968628,242,1
1641,496,0.5831158757209778,0.5831158757209778,242,1
1641,853,0.64131760597229,0.64131760597229,242,1
1641,1625,0.6991870999336243,0.6991870999336243,242,1
1641,1631,0.60843825340271,0.60843825340271,242,1
1641,1647,0.5895745754241943,0.5895745754241943,242,1
1641,1724,0.6368460059165955,0.6368460059165955,242,1
1641,2788,0.675781786441803,0.675781786441803,242,1
1641,3006,0.5901491641998291,0.5901491641998291,242,1
1641,3041,0.6194689869880676,0.6194689869880676,242,1
1642,498,0.4840068519115448,0.4840068519115448,242,1
1642,897,0.4784593880176544,0.4784593880176544,242,1
1642,1117,0.5184139013290405,0.5184139013290405,242,1
1642,1163,0.5186976790428162,0.5186976790428162,242,1
1642,1745,0.484160453081131,0.484160453081131,242,1
1642,1810,0.4969029128551483,0.4969029128551483,242,1
1642,2371,0.49146896600723267,0.49146896600723267,242,1
1642,2789,0.514748215675354,0.514748215675354,242,1
1642,2888,0.4818148910999298,0.4818148910999298,242,1
1642,3115,0.49219807982444763,0.49219807982444763,242,1
1643,311,0.4344737231731415,0.4344737231731415,242,1
1643,974,0.4306912124156952,0.4306912124156952,242,1
1643,1203,0.43300777673721313,0.43300777673721313,242,1
1643,1345,0.4518064558506012,0.4518064558506012,242,1
1643,1562,0.4377595782279968,0.4377595782279968,242,1
1643,2486,0.44675055146217346,0.44675055146217346,242,1
1643,2616,0.44065430760383606,0.44065430760383606,242,1
1643,3160,0.46842116117477417,0.46842116117477417,242,1
1643,3250,0.44726717472076416,0.44726717472076416,242,1
1643,3327,0.4426102340221405,0.4426102340221405,242,1
1644,1,0.5324096083641052,0.5324096083641052,242,1
1644,276,0.6019583344459534,0.6019583344459534,242,1
1644,339,0.534889280796051,0.534889280796051,242,1
1644,444,0.5817710161209106,0.5817710161209106,242,1
1644,668,0.5144675970077515,0.5144675970077515,242,1
1644,755,0.5396794080734253,0.5396794080734253,242,1
1644,1627,0.5595538020133972,0.5595538020133972,242,1
1644,2367,0.5209027528762817,0.5209027528762817,242,1
1644,2649,0.5365225672721863,0.5365225672721863,242,1
1644,2847,0.6156516671180725,0.6156516671180725,242,1
1645,867,0.6630197167396545,0.6630197167396545,242,1
1645,924,0.6612503528594971,0.6612503528594971,242,1
1645,974,0.6699734330177307,0.6699734330177307,242,1
1645,1051,0.6804375648498535,0.6804375648498535,242,1
1645,1121,0.6739819049835205,0.6739819049835205,242,1
1645,1163,0.6754621863365173,0.6754621863365173,242,1
1645,1288,0.6738367080688477,0.6738367080688477,242,1
1645,1550,0.663412868976593,0.663412868976593,242,1
1645,2463,0.670320451259613,0.670320451259613,242,1
1645,2984,0.6690646409988403,0.6690646409988403,242,1
1646,873,0.5446654558181763,0.5446654558181763,242,1
1646,881,0.5630397796630859,0.5630397796630859,242,1
1646,901,0.5464165210723877,0.5464165210723877,242,1
1646,1129,0.5358577966690063,0.5358577966690063,242,1
1646,1153,0.5354236364364624,0.5354236364364624,242,1
1646,1250,0.5476768016815186,0.5476768016815186,242,1
1646,1340,0.5459920167922974,0.5459920167922974,242,1
1646,1754,0.5429013967514038,0.5429013967514038,242,1
