src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
1954,1344,0.8056420683860779,0.8056420683860779,242,1
1954,1418,0.8087424635887146,0.8087424635887146,242,1
1954,1603,0.8323798179626465,0.8323798179626465,242,1
1954,1685,0.8480139970779419,0.8480139970779419,242,1
1954,1726,0.8238765001296997,0.8238765001296997,242,1
1954,1938,0.8414098024368286,0.8414098024368286,242,1
1954,3498,0.7892349362373352,0.7892349362373352,242,1
1954,3629,0.8338441848754883,0.8338441848754883,242,1
1955,352,0.759844183921814,0.759844183921814,242,1
1955,1507,0.7590004205703735,0.7590004205703735,242,1
1955,1595,0.7566190361976624,0.7566190361976624,242,1
1955,1603,0.7417007088661194,0.7417007088661194,242,1
1955,2917,0.7507542967796326,0.7507542967796326,242,1
1955,3072,0.7292622923851013,0.7292622923851013,242,1
1955,3207,0.728613018989563,0.728613018989563,242,1
1955,3369,0.7408947348594666,0.7408947348594666,242,1
1955,3500,0.7480154037475586,0.7480154037475586,242,1
1955,3638,0.7649543285369873,0.7649543285369873,242,1
1956,1408,0.723190426826477,0.723190426826477,242,1
1956,1814,0.7522650361061096,0.7522650361061096,242,1
1956,3100,0.7229703664779663,0.7229703664779663,242,1
1956,3160,0.7253855466842651,0.7253855466842651,242,1
1956,3248,0.774296760559082,0.774296760559082,242,1
1956,3295,0.756570041179657,0.756570041179657,242,1
1956,3429,0.7251023650169373,0.7251023650169373,242,1
1956,3483,0.7477670311927795,0.7477670311927795,160,1
1956,3509,0.7352674007415771,0.7352674007415771,242,1
1956,3522,0.7984952330589294,0.7984952330589294,215,1
1957,982,0.7771162390708923,0.7771162390708923,242,1
1957,1300,0.7654310464859009,0.7654310464859009,242,1
1957,1303,0.7582901120185852,0.7582901120185852,242,1
1957,1355,0.7739014029502869,0.7739014029502869,242,1
1957,1401,0.7637967467308044,0.7637967467308044,242,1
1957,1888,0.7773675918579102,0.7773675918579102,242,1
1957,2010,0.7779232859611511,0.7779232859611511,242,1
1957,2045,0.7615580558776855,0.7615580558776855,242,1
1957,3134,0.7974117398262024,0.7974117398262024,242,1
1957,3553,0.7803874015808105,0.7803874015808105,242,1
1958,216,0.8260543346405029,0.8260543346405029,242,1
1958,1768,0.8250507116317749,0.8250507116317749,242,1
1958,2040,0.8263120055198669,0.8263120055198669,242,1
1958,2074,0.8306383490562439,0.8306383490562439,242,1
1958,2092,0.8411664366722107,0.8411664366722107,242,1
1958,3079,0.8269665837287903,0.8269665837287903,242,1
1958,3086,0.8205634951591492,0.8205634951591492,242,1
1958,3256,0.8215055465698242,0.8215055465698242,242,1
1958,3411,0.826543390750885,0.826543390750885,242,1
1958,3442,0.8226986527442932,0.8226986527442932,242,1
1959,873,0.8849852085113525,0.8849852085113525,242,1
1959,1588,0.8776930570602417,0.8776930570602417,242,1
1959,1762,0.879450798034668,0.879450798034668,242,1
1959,1768,0.8665405511856079,0.8665405511856079,242,1
1959,1802,0.8631786108016968,0.8631786108016968,242,1
1959,1817,0.8575423955917358,0.8575423955917358,242,1
1959,3086,0.8853155374526978,0.8853155374526978,242,1
1959,3124,0.8585752248764038,0.8585752248764038,242,1
1959,3222,0.8736369609832764,0.8736369609832764,242,1
1959,3256,0.8723194003105164,0.8723194003105164,242,1
1960,548,0.820587158203125,0.820587158203125,242,1
1960,803,0.8121734857559204,0.8121734857559204,242,1
1960,1185,0.8165956735610962,0.8165956735610962,242,1
1960,1768,0.8300285935401917,0.8300285935401917,242,1
1960,2380,0.808250367641449,0.808250367641449,242,1
1960,3086,0.8068492412567139,0.8068492412567139,242,1
1960,3115,0.8070200681686401,0.8070200681686401,242,1
1960,3153,0.8293177485466003,0.8293177485466003,242,1
1960,3389,0.8089457154273987,0.8089457154273987,242,1
1960,3442,0.8188652396202087,0.8188652396202087,242,1
1961,857,0.7206727266311646,0.7206727266311646,242,1
1961,907,0.7314810752868652,0.7314810752868652,242,1
1961,941,0.7253069281578064,0.7253069281578064,242,1
1961,1158,0.7344744801521301,0.7344744801521301,242,1
1961,1185,0.7170650362968445,0.7170650362968445,242,1
1961,1231,0.7242074608802795,0.7242074608802795,242,1
1961,1903,0.7393713593482971,0.7393713593482971,242,1
1961,1946,0.7189837098121643,0.7189837098121643,242,1
1961,2122,0.7227951288223267,0.7227951288223267,127,1
1961,3442,0.7076443433761597,0.7076443433761597,242,1
1962,390,0.8216350674629211,0.8216350674629211,242,1
1962,1139,0.8048205971717834,0.8048205971717834,242,1
1962,1874,0.8392255306243896,0.8392255306243896,242,1
1962,1953,0.7844652533531189,0.7844652533531189,242,1
1962,2182,0.7852206230163574,0.7852206230163574,242,1
1962,2917,0.7797837257385254,0.7797837257385254,242,1
1962,3369,0.7967111468315125,0.7967111468315125,242,1
1962,3498,0.7817564010620117,0.7817564010620117,242,1
1962,3593,0.7927340865135193,0.7927340865135193,242,1
1962,3638,0.7762944102287292,0.7762944102287292,242,1
1963,39,0.734784722328186,0.734784722328186,242,1
1963,873,0.7629950046539307,0.7629950046539307,242,1
1963,1030,0.733074426651001,0.733074426651001,242,1
1963,1754,0.7540719509124756,0.7540719509124756,242,1
1963,1768,0.7413018941879272,0.7413018941879272,242,1
1963,1779,0.7311252355575562,0.7311252355575562,242,1
1963,1830,0.7347988486289978,0.7347988486289978,242,1
1963,1841,0.7384071350097656,0.7384071350097656,242,1
1963,2027,0.7350614070892334,0.7350614070892334,242,1
1963,3256,0.7364509105682373,0.7364509105682373,242,1
1964,859,0.7568119168281555,0.7568119168281555,242,1
1964,940,0.741152822971344,0.741152822971344,242,1
1964,1005,0.7489610910415649,0.7489610910415649,242,1
1964,1749,0.7332620024681091,0.7332620024681091,242,1
1964,1754,0.7437524795532227,0.7437524795532227,242,1
1964,1768,0.7509573101997375,0.7509573101997375,242,1
1964,2040,0.7638033628463745,0.7638033628463745,242,1
1964,3135,0.7380314469337463,0.7380314469337463,242,1
1964,3256,0.7388355731964111,0.7388355731964111,242,1
1964,3447,0.7406765222549438,0.7406765222549438,242,1
1965,290,0.601185142993927,0.601185142993927,232,1
1965,638,0.6208442449569702,0.6208442449569702,232,1
1965,810,0.6296278238296509,0.6296278238296509,232,1
1965,1067,0.6027324199676514,0.6027324199676514,232,1
1965,1150,0.6030705571174622,0.6030705571174622,232,1
1965,1231,0.595899224281311,0.595899224281311,232,1
1965,1829,0.6011057496070862,0.6011057496070862,232,1
1965,1979,0.7062905430793762,0.7062905430793762,229,1
1965,2942,0.5973370671272278,0.5973370671272278,232,1
1965,3116,0.6068575382232666,0.6068575382232666,232,1
1966,1253,0.7417652606964111,0.7417652606964111,242,1
1966,1586,0.7986663579940796,0.7986663579940796,242,1
1966,1666,0.7716385722160339,0.7716385722160339,242,1
1966,1840,0.7466264367103577,0.7466264367103577,242,1
1966,1848,0.7742853164672852,0.7742853164672852,242,1
1966,1854,0.7433280944824219,0.7433280944824219,242,1
1966,2044,0.7674980759620667,0.7674980759620667,242,1
1966,2970,0.7873451709747314,0.7873451709747314,242,1
1966,3135,0.7382271885871887,0.7382271885871887,242,1
1966,3553,0.7433552742004395,0.7433552742004395,242,1
1967,17,0.7574716210365295,0.7574716210365295,242,1
1967,1400,0.7373537421226501,0.7373537421226501,242,1
1967,1768,0.7359024286270142,0.7359024286270142,242,1
1967,1960,0.7399652600288391,0.7399652600288391,242,1
1967,2380,0.7313747406005859,0.7313747406005859,242,1
1967,2777,0.7646631002426147,0.7646631002426147,242,1
1967,3153,0.7461665868759155,0.7461665868759155,242,1
1967,3222,0.7493202686309814,0.7493202686309814,242,1
1967,3246,0.7491196990013123,0.7491196990013123,242,1
1967,3442,0.7380648851394653,0.7380648851394653,242,1
1968,708,0.5743830800056458,0.5743830800056458,242,1
1968,1310,0.5454655289649963,0.5454655289649963,242,1
1968,1426,0.5518781542778015,0.5518781542778015,242,1
1968,1536,0.5754531621932983,0.5754531621932983,242,1
1968,1642,0.5896411538124084,0.5896411538124084,242,1
1968,2122,0.5736451148986816,0.5736451148986816,127,1
1968,2133,0.645969033241272,0.645969033241272,117,1
1968,3291,0.5634700059890747,0.5634700059890747,242,1
1968,3340,0.551397979259491,0.551397979259491,242,1
1968,3605,0.5816715359687805,0.5816715359687805,196,1
1969,1005,0.6228033304214478,0.6228033304214478,242,1
1969,1603,0.6206387877464294,0.6206387877464294,242,1
1969,3182,0.609332263469696,0.609332263469696,242,1
1969,3372,0.6171156764030457,0.6171156764030457,242,1
1969,3424,0.6140403747558594,0.6140403747558594,242,1
1969,3499,0.6205669641494751,0.6205669641494751,242,1
1969,3500,0.6196177005767822,0.6196177005767822,242,1
1969,3521,0.6053548455238342,0.6053548455238342,242,1
1969,3576,0.6196422576904297,0.6196422576904297,242,1
1969,3607,0.6176967024803162,0.6176967024803162,242,1
1970,873,0.8188141584396362,0.8188141584396362,242,1
1970,1006,0.8098599314689636,0.8098599314689636,242,1
1970,1400,0.8186044096946716,0.8186044096946716,242,1
1970,1538,0.8045417070388794,0.8045417070388794,242,1
1970,1768,0.8234339356422424,0.8234339356422424,242,1
1970,1779,0.8094769716262817,0.8094769716262817,242,1
1970,2092,0.8100460767745972,0.8100460767745972,242,1
1970,3153,0.8131943345069885,0.8131943345069885,242,1
1970,3320,0.8049076199531555,0.8049076199531555,242,1
1970,3442,0.8048411011695862,0.8048411011695862,242,1
1971,873,0.6792978644371033,0.6792978644371033,242,1
1971,1562,0.667650043964386,0.667650043964386,242,1
1971,1588,0.6788312792778015,0.6788312792778015,242,1
1971,1660,0.6787744164466858,0.6787744164466858,242,1
1971,1686,0.6732670664787292,0.6732670664787292,242,1
1971,1802,0.6753796339035034,0.6753796339035034,242,1
1971,1817,0.6700688004493713,0.6700688004493713,242,1
1971,1905,0.671502947807312,0.671502947807312,242,1
1971,1933,0.673648476600647,0.673648476600647,242,1
1971,1959,0.6882789731025696,0.6882789731025696,242,1
1972,209,0.661617636680603,0.661617636680603,242,1
1972,543,0.6566624641418457,0.6566624641418457,242,1
1972,996,0.6883031129837036,0.6883031129837036,242,1
1972,1346,0.6572193503379822,0.6572193503379822,242,1
1972,1532,0.646888792514801,0.646888792514801,242,1
1972,1565,0.6398510932922363,0.6398510932922363,242,1
1972,3156,0.6363543272018433,0.6363543272018433,242,1
1972,3389,0.636090874671936,0.636090874671936,242,1
1972,3441,0.6675480008125305,0.6675480008125305,242,1
1972,3518,0.6301482915878296,0.6301482915878296,242,1
1973,1185,0.857325553894043,0.857325553894043,242,1
1973,1601,0.8546122312545776,0.8546122312545776,242,1
1973,1768,0.8658339977264404,0.8658339977264404,242,1
1973,2942,0.8696644902229309,0.8696644902229309,242,1
1973,3115,0.8586792945861816,0.8586792945861816,242,1
1973,3153,0.8778719305992126,0.8778719305992126,242,1
1973,3233,0.8619221448898315,0.8619221448898315,242,1
1973,3344,0.8531718254089355,0.8531718254089355,242,1
1973,3442,0.9131116271018982,0.9131116271018982,242,1
1973,3447,0.864120364189148,0.864120364189148,242,1
1974,255,0.5612092614173889,0.5612092614173889,242,1
1974,266,0.6116650104522705,0.6116650104522705,242,1
1974,472,0.562943696975708,0.562943696975708,242,1
1974,892,0.5642608404159546,0.5642608404159546,242,1
1974,1033,0.5830115675926208,0.5830115675926208,242,1
1974,2239,0.5695809721946716,0.5695809721946716,242,1
1974,2253,0.5803478956222534,0.5803478956222534,242,1
1974,2292,0.5686371922492981,0.5686371922492981,242,1
1974,2421,0.5740705132484436,0.5740705132484436,242,1
1974,3582,0.5687686204910278,0.5687686204910278,242,1
1975,352,0.7095534801483154,0.7095534801483154,242,1
1975,475,0.6866413950920105,0.6866413950920105,242,1
1975,521,0.74452805519104,0.74452805519104,242,1
1975,1087,0.6956509947776794,0.6956509947776794,242,1
1975,1623,0.7245302796363831,0.7245302796363831,242,1
1975,1911,0.7094501256942749,0.7094501256942749,242,1
1975,2917,0.69475919008255,0.69475919008255,242,1
1975,3086,0.6914801597595215,0.6914801597595215,242,1
1975,3196,0.7424571514129639,0.7424571514129639,242,1
1975,3367,0.687268853187561,0.687268853187561,242,1
1976,207,0.633313000202179,0.633313000202179,242,1
1976,848,0.62745600938797,0.62745600938797,242,1
1976,1105,0.6271674036979675,0.6271674036979675,242,1
1976,1176,0.644756555557251,0.644756555557251,242,1
1976,1420,0.6525538563728333,0.6525538563728333,242,1
1976,1484,0.6326066255569458,0.6326066255569458,242,1
1976,1490,0.6529560685157776,0.6529560685157776,242,1
1976,2133,0.6370952725410461,0.6370952725410461,117,1
1976,3519,0.636433482170105,0.636433482170105,242,1
1976,3559,0.6638800501823425,0.6638800501823425,242,1
1977,28,0.7089219689369202,0.7089219689369202,242,1
1977,219,0.6925163865089417,0.6925163865089417,242,1
1977,600,0.7017096877098083,0.7017096877098083,242,1
1977,813,0.7212281823158264,0.7212281823158264,242,1
1977,1691,0.704265832901001,0.704265832901001,242,1
1977,1768,0.7066135406494141,0.7066135406494141,242,1
1977,1933,0.6926820874214172,0.6926820874214172,242,1
1977,2049,0.6998176574707031,0.6998176574707031,242,1
1977,3086,0.7062758803367615,0.7062758803367615,242,1
1977,3216,0.6998042464256287,0.6998042464256287,242,1
1978,209,0.7369338870048523,0.7369338870048523,242,1
1978,543,0.72901451587677,0.72901451587677,242,1
1978,1005,0.7355164885520935,0.7355164885520935,242,1
1978,1231,0.7304663062095642,0.7304663062095642,242,1
1978,1939,0.7328172326087952,0.7328172326087952,242,1
1978,1973,0.7442396879196167,0.7442396879196167,242,1
1978,2380,0.7322263717651367,0.7322263717651367,242,1
1978,3230,0.7289047241210938,0.7289047241210938,242,1
1978,3242,0.7355526089668274,0.7355526089668274,242,1
1978,3411,0.7415939569473267,0.7415939569473267,242,1
1979,794,0.6147151589393616,0.6147151589393616,232,1
1979,1067,0.5910733342170715,0.5910733342170715,232,1
1979,1235,0.6946747303009033,0.6946747303009033,232,1
1979,1965,0.7062905430793762,0.7062905430793762,229,1
1979,3104,0.5944827795028687,0.5944827795028687,232,1
1979,3387,0.595098614692688,0.595098614692688,222,1
1979,3434,0.6143132448196411,0.6143132448196411,232,1
1979,3459,0.6303665637969971,0.6303665637969971,232,1
1979,3492,0.5917665362358093,0.5917665362358093,232,1
1979,3696,0.6832954287528992,0.6832954287528992,232,1
1980,131,0.8157438635826111,0.8157438635826111,242,1
1980,216,0.833873987197876,0.833873987197876,242,1
1980,488,0.8275594711303711,0.8275594711303711,242,1
1980,873,0.8350539803504944,0.8350539803504944,242,1
1980,1005,0.811008095741272,0.811008095741272,242,1
1980,1368,0.8177008628845215,0.8177008628845215,242,1
1980,1601,0.8155664205551147,0.8155664205551147,242,1
1980,1754,0.8370234966278076,0.8370234966278076,242,1
1980,1768,0.8247077465057373,0.8247077465057373,242,1
1980,2380,0.8225162029266357,0.8225162029266357,242,1
1981,860,0.7926250696182251,0.7926250696182251,242,1
1981,973,0.7954277992248535,0.7954277992248535,242,1
1981,1197,0.7944919466972351,0.7944919466972351,242,1
1981,1628,0.7825862765312195,0.7825862765312195,242,1
1981,1888,0.7814346551895142,0.7814346551895142,242,1
1981,3094,0.7806591987609863,0.7806591987609863,242,1
1981,3134,0.7963955998420715,0.7963955998420715,242,1
1981,3204,0.8095564246177673,0.8095564246177673,242,1
1981,3273,0.7872044444084167,0.7872044444084167,242,1
1981,3343,0.7803891897201538,0.7803891897201538,242,1
1982,873,0.7262646555900574,0.7262646555900574,242,1
1982,1762,0.7177276015281677,0.7177276015281677,242,1
1982,1780,0.7360367178916931,0.7360367178916931,242,1
1982,2397,0.714251697063446,0.714251697063446,242,1
1982,2973,0.7198651432991028,0.7198651432991028,242,1
1982,3015,0.7322354912757874,0.7322354912757874,242,1
1982,3086,0.7134299874305725,0.7134299874305725,242,1
1982,3222,0.7328383326530457,0.7328383326530457,242,1
1982,3256,0.7188997864723206,0.7188997864723206,242,1
1982,3586,0.7152091860771179,0.7152091860771179,242,1
1983,167,0.617484450340271,0.617484450340271,242,1
1983,941,0.6211237907409668,0.6211237907409668,242,1
1983,980,0.6230502128601074,0.6230502128601074,242,1
1983,1127,0.6589965224266052,0.6589965224266052,242,1
1983,1801,0.6368170976638794,0.6368170976638794,242,1
1983,1946,0.7248587012290955,0.7248587012290955,242,1
1983,2122,0.6327641606330872,0.6327641606330872,127,1
1983,2599,0.6134086847305298,0.6134086847305298,92,1
1983,3189,0.649351179599762,0.649351179599762,242,1
1983,3461,0.6338319778442383,0.6338319778442383,242,1
1984,812,0.6430788040161133,0.6430788040161133,242,1
1984,982,0.6612140536308289,0.6612140536308289,242,1
1984,1160,0.643665075302124,0.643665075302124,242,1
1984,1324,0.6607133746147156,0.6607133746147156,242,1
1984,1401,0.6635431051254272,0.6635431051254272,242,1
1984,1918,0.7036033272743225,0.7036033272743225,242,1
1984,3077,0.6593085527420044,0.6593085527420044,242,1
1984,3110,0.6439647078514099,0.6439647078514099,242,1
1984,3338,0.6480220556259155,0.6480220556259155,242,1
1984,3553,0.6697993874549866,0.6697993874549866,242,1
1985,216,0.8191311955451965,0.8191311955451965,242,1
1985,859,0.8088831305503845,0.8088831305503845,242,1
1985,977,0.8026800155639648,0.8026800155639648,242,1
1985,1160,0.7998820543289185,0.7998820543289185,242,1
1985,1733,0.8128529787063599,0.8128529787063599,242,1
1985,1958,0.8061378002166748,0.8061378002166748,242,1
1985,2040,0.8379313945770264,0.8379313945770264,242,1
1985,3371,0.8087313175201416,0.8087313175201416,242,1
1985,3411,0.8083959817886353,0.8083959817886353,242,1
1985,3500,0.8086962103843689,0.8086962103843689,242,1
1986,803,0.7116938233375549,0.7116938233375549,242,1
1986,937,0.696461021900177,0.696461021900177,242,1
1986,941,0.7031217217445374,0.7031217217445374,242,1
1986,981,0.716750979423523,0.716750979423523,242,1
1986,1185,0.6980899572372437,0.6980899572372437,242,1
1986,1406,0.6990307569503784,0.6990307569503784,242,1
1986,1601,0.7362712025642395,0.7362712025642395,242,1
1986,1616,0.7032430171966553,0.7032430171966553,242,1
1986,1905,0.6966582536697388,0.6966582536697388,242,1
1986,2933,0.7052578330039978,0.7052578330039978,242,1
1987,41,0.605208694934845,0.605208694934845,242,1
1987,848,0.6107156276702881,0.6107156276702881,242,1
1987,1089,0.6317526698112488,0.6317526698112488,242,1
1987,1201,0.6641757488250732,0.6641757488250732,242,1
1987,2124,0.6051567792892456,0.6051567792892456,82,1
1987,2133,0.6109507083892822,0.6109507083892822,117,1
1987,2136,0.6056627035140991,0.6056627035140991,101,1
1987,2599,0.5957788228988647,0.5957788228988647,92,1
1987,3478,0.5849458575248718,0.5849458575248718,242,1
1987,3524,0.6116122007369995,0.6116122007369995,242,1
1988,429,0.6865758299827576,0.6865758299827576,242,1
1988,1005,0.7166862487792969,0.7166862487792969,242,1
1988,1586,0.6751167178153992,0.6751167178153992,242,1
1988,1854,0.6904639601707458,0.6904639601707458,242,1
1988,1905,0.6841979622840881,0.6841979622840881,242,1
1988,1980,0.6780211925506592,0.6780211925506592,242,1
1988,2081,0.6934897303581238,0.6934897303581238,242,1
1988,2110,0.6888350248336792,0.6888350248336792,109,1
1988,2136,0.691861629486084,0.691861629486084,101,1
1988,3447,0.67494797706604,0.67494797706604,242,1
1989,983,0.7586091160774231,0.7586091160774231,242,1
1989,1074,0.7761220932006836,0.7761220932006836,242,1
1989,1119,0.7595021724700928,0.7595021724700928,242,1
1989,1221,0.7850674390792847,0.7850674390792847,242,1
1989,2136,0.7945994138717651,0.7945994138717651,101,1
1989,3177,0.8243342041969299,0.8243342041969299,242,1
1989,3373,0.7967583537101746,0.7967583537101746,242,1
1989,3429,0.778709888458252,0.778709888458252,242,1
1989,3479,0.8268308639526367,0.8268308639526367,242,1
1989,3631,0.7916713356971741,0.7916713356971741,242,1
1990,209,0.7392070889472961,0.7392070889472961,242,1
1990,940,0.7491440176963806,0.7491440176963806,242,1
1990,981,0.7287082672119141,0.7287082672119141,242,1
1990,1005,0.7487882375717163,0.7487882375717163,242,1
1990,1534,0.7456515431404114,0.7456515431404114,242,1
1990,1754,0.7455971240997314,0.7455971240997314,242,1
1990,2486,0.7498956918716431,0.7498956918716431,242,1
1990,2777,0.7336823344230652,0.7336823344230652,242,1
1990,3447,0.7355909943580627,0.7355909943580627,242,1
1990,3500,0.7288210391998291,0.7288210391998291,242,1
1991,1005,0.7983033657073975,0.7983033657073975,242,1
1991,1261,0.769710898399353,0.769710898399353,242,1
1991,1754,0.7698144316673279,0.7698144316673279,242,1
1991,1924,0.7755296230316162,0.7755296230316162,242,1
1991,1958,0.77830570936203,0.77830570936203,242,1
1991,3134,0.7686108946800232,0.7686108946800232,242,1
1991,3320,0.7808868288993835,0.7808868288993835,242,1
1991,3411,0.7822222113609314,0.7822222113609314,242,1
1991,3447,0.7735937833786011,0.7735937833786011,242,1
1991,3500,0.7809916138648987,0.7809916138648987,242,1
1992,940,0.6981982588768005,0.6981982588768005,242,1
1992,1262,0.729341983795166,0.729341983795166,242,1
1992,1272,0.6984430551528931,0.6984430551528931,242,1
1992,1332,0.7773005366325378,0.7773005366325378,242,1
1992,1531,0.7040260434150696,0.7040260434150696,242,1
1992,1581,0.7703405022621155,0.7703405022621155,242,1
1992,1852,0.7066352367401123,0.7066352367401123,242,1
1992,3173,0.6941226124763489,0.6941226124763489,242,1
1992,3194,0.69581538438797,0.69581538438797,242,1
1992,3271,0.6986824870109558,0.6986824870109558,242,1
1993,966,0.7640430927276611,0.7640430927276611,242,1
1993,1005,0.7681294679641724,0.7681294679641724,242,1
1993,1254,0.7768020033836365,0.7768020033836365,242,1
1993,1288,0.7662020325660706,0.7662020325660706,242,1
1993,1680,0.8288676142692566,0.8288676142692566,242,1
1993,2028,0.8003706336021423,0.8003706336021423,242,1
1993,3089,0.7745406031608582,0.7745406031608582,242,1
1993,3134,0.7678889036178589,0.7678889036178589,242,1
1993,3135,0.7889757752418518,0.7889757752418518,242,1
1993,3136,0.764218807220459,0.764218807220459,242,1
1994,376,0.7221673727035522,0.7221673727035522,242,1
1994,982,0.7222186326980591,0.7222186326980591,242,1
1994,1300,0.8096364736557007,0.8096364736557007,242,1
1994,1315,0.7137966752052307,0.7137966752052307,242,1
1994,1351,0.7140938639640808,0.7140938639640808,242,1
1994,1888,0.7154220342636108,0.7154220342636108,242,1
1994,2010,0.7442243695259094,0.7442243695259094,242,1
1994,3134,0.7297965288162231,0.7297965288162231,242,1
1994,3172,0.719394862651825,0.719394862651825,242,1
1994,3553,0.7251262664794922,0.7251262664794922,242,1
1995,617,0.6934984922409058,0.6934984922409058,242,1
1995,873,0.7038217782974243,0.7038217782974243,242,1
1995,1160,0.6931601762771606,0.6931601762771606,242,1
1995,1301,0.7152790427207947,0.7152790427207947,242,1
1995,1618,0.7450597286224365,0.7450597286224365,242,1
1995,1804,0.7031612396240234,0.7031612396240234,242,1
1995,1823,0.7046423554420471,0.7046423554420471,242,1
1995,3320,0.6935089826583862,0.6935089826583862,242,1
1995,3553,0.7091017365455627,0.7091017365455627,242,1
1995,3574,0.744333803653717,0.744333803653717,242,1
1996,916,0.6637181639671326,0.6637181639671326,242,1
1996,1537,0.6359648108482361,0.6359648108482361,242,1
1996,1981,0.6553037762641907,0.6553037762641907,242,1
1996,2152,0.6347664594650269,0.6347664594650269,242,1
1996,2172,0.662585437297821,0.662585437297821,242,1
1996,2194,0.650769054889679,0.650769054889679,242,1
1996,2209,0.6312516331672668,0.6312516331672668,242,1
1996,2264,0.654330849647522,0.654330849647522,242,1
1996,2265,0.6636224389076233,0.6636224389076233,242,1
1996,2301,0.6385581493377686,0.6385581493377686,242,1
1997,409,0.7057778835296631,0.7057778835296631,242,1
1997,860,0.6994550824165344,0.6994550824165344,242,1
1997,917,0.7269255518913269,0.7269255518913269,242,1
1997,966,0.7021880745887756,0.7021880745887756,242,1
1997,1854,0.7037150263786316,0.7037150263786316,242,1
1997,1888,0.7291226983070374,0.7291226983070374,242,1
1997,2010,0.7117385268211365,0.7117385268211365,242,1
1997,3134,0.7005786299705505,0.7005786299705505,242,1
1997,3204,0.7552729249000549,0.7552729249000549,242,1
1997,3291,0.7077746987342834,0.7077746987342834,242,1
1998,873,0.734592616558075,0.734592616558075,242,1
1998,1067,0.718511700630188,0.718511700630188,242,1
1998,1601,0.7232114672660828,0.7232114672660828,242,1
1998,1754,0.7314534187316895,0.7314534187316895,242,1
1998,1768,0.7273567914962769,0.7273567914962769,242,1
1998,1959,0.7140464186668396,0.7140464186668396,242,1
1998,3256,0.7265502214431763,0.7265502214431763,242,1
1998,3550,0.727962851524353,0.727962851524353,242,1
1998,3553,0.7175862789154053,0.7175862789154053,242,1
1998,3594,0.7207370400428772,0.7207370400428772,242,1
1999,873,0.6909835934638977,0.6909835934638977,242,1
1999,982,0.7190430164337158,0.7190430164337158,242,1
1999,1355,0.7445815205574036,0.7445815205574036,242,1
1999,1776,0.6928430795669556,0.6928430795669556,242,1
1999,1888,0.6991732120513916,0.6991732120513916,242,1
1999,2133,0.7132120728492737,0.7132120728492737,117,1
1999,2652,0.6893517374992371,0.6893517374992371,127,1
1999,3102,0.6935893893241882,0.6935893893241882,242,1
1999,3134,0.719824492931366,0.719824492931366,242,1
1999,3553,0.7069961428642273,0.7069961428642273,242,1
2000,1443,0.8050259351730347,0.8050259351730347,242,1
2000,1888,0.8072369694709778,0.8072369694709778,242,1
2000,3110,0.7995744943618774,0.7995744943618774,242,1
2000,3134,0.8196327090263367,0.8196327090263367,242,1
2000,3135,0.8085036277770996,0.8085036277770996,242,1
2000,3242,0.8033868074417114,0.8033868074417114,242,1
2000,3273,0.8030565977096558,0.8030565977096558,242,1
2000,3320,0.8257097601890564,0.8257097601890564,242,1
2000,3447,0.8067926168441772,0.8067926168441772,242,1
2000,3553,0.8075328469276428,0.8075328469276428,242,1
2001,859,0.8109567165374756,0.8109567165374756,242,1
2001,873,0.802052915096283,0.802052915096283,242,1
2001,1160,0.794408917427063,0.794408917427063,242,1
2001,1617,0.7932851910591125,0.7932851910591125,242,1
2001,1888,0.7938715219497681,0.7938715219497681,242,1
2001,1958,0.7856706976890564,0.7856706976890564,242,1
2001,3134,0.7887487411499023,0.7887487411499023,242,1
2001,3411,0.7859825491905212,0.7859825491905212,242,1
2001,3447,0.7999460101127625,0.7999460101127625,242,1
2001,3553,0.7889575362205505,0.7889575362205505,242,1
2002,821,0.7637823820114136,0.7637823820114136,242,1
2002,966,0.7678148746490479,0.7678148746490479,242,1
2002,3070,0.7851480841636658,0.7851480841636658,242,1
2002,3110,0.7958712577819824,0.7958712577819824,242,1
2002,3135,0.7596151232719421,0.7596151232719421,242,1
2002,3343,0.7601500749588013,0.7601500749588013,242,1
2002,3465,0.7862346172332764,0.7862346172332764,242,1
2002,3553,0.7791179418563843,0.7791179418563843,242,1
2002,3578,0.7744776606559753,0.7744776606559753,242,1
2002,3594,0.7600008845329285,0.7600008845329285,242,1
2003,803,0.7912318110466003,0.7912318110466003,242,1
2003,940,0.7855772972106934,0.7855772972106934,242,1
2003,1231,0.7936400175094604,0.7936400175094604,242,1
2003,1601,0.790000855922699,0.790000855922699,242,1
2003,1603,0.7865928411483765,0.7865928411483765,242,1
2003,1768,0.7931011319160461,0.7931011319160461,242,1
2003,1973,0.7991942167282104,0.7991942167282104,242,1
2003,3115,0.7890230417251587,0.7890230417251587,242,1
2003,3442,0.7875888347625732,0.7875888347625732,242,1
2003,3447,0.8021158576011658,0.8021158576011658,242,1
2004,813,0.7480173110961914,0.7480173110961914,242,1
2004,1691,0.734905481338501,0.734905481338501,242,1
2004,1754,0.7240478992462158,0.7240478992462158,242,1
2004,1768,0.7362022995948792,0.7362022995948792,242,1
2004,1959,0.7214441299438477,0.7214441299438477,242,1
2004,2777,0.7262117862701416,0.7262117862701416,242,1
2004,3086,0.7282698750495911,0.7282698750495911,242,1
2004,3124,0.7219905257225037,0.7219905257225037,242,1
