src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
1031,934,0.5020917654037476,0.5020917654037476,112,1
1031,1168,0.4890909492969513,0.4890909492969513,243,1
1031,2168,0.5077416896820068,0.5077416896820068,243,1
1031,2297,0.5738934874534607,0.5738934874534607,243,1
1031,2315,0.511617124080658,0.511617124080658,243,1
1031,2376,0.6241846680641174,0.6241846680641174,243,1
1031,2674,0.4985918402671814,0.4985918402671814,243,1
1032,112,0.5902062654495239,0.5902062654495239,212,1
1032,217,0.5720698237419128,0.5720698237419128,238,1
1032,302,0.5755065083503723,0.5755065083503723,238,1
1032,825,0.5806361436843872,0.5806361436843872,238,1
1032,835,0.5956562757492065,0.5956562757492065,223,1
1032,1054,0.5713854432106018,0.5713854432106018,238,1
1032,1154,0.6060957312583923,0.6060957312583923,238,1
1032,1314,0.5790416598320007,0.5790416598320007,238,1
1032,2445,0.5816375613212585,0.5816375613212585,238,1
1032,2552,0.6037410497665405,0.6037410497665405,238,1
1033,174,0.7216832041740417,0.7216832041740417,243,1
1033,302,0.7199999094009399,0.7199999094009399,243,1
1033,1054,0.7364439368247986,0.7364439368247986,243,1
1033,1068,0.719448447227478,0.719448447227478,243,1
1033,1101,0.7382177114486694,0.7382177114486694,243,1
1033,1178,0.7240244150161743,0.7240244150161743,243,1
1033,1188,0.7200614213943481,0.7200614213943481,243,1
1033,1235,0.7629971504211426,0.7629971504211426,243,1
1033,1394,0.7206955552101135,0.7206955552101135,243,1
1033,2445,0.7253232002258301,0.7253232002258301,243,1
1034,302,0.6808103919029236,0.6808103919029236,243,1
1034,788,0.6959309577941895,0.6959309577941895,243,1
1034,835,0.6812816262245178,0.6812816262245178,228,1
1034,860,0.6875086426734924,0.6875086426734924,243,1
1034,959,0.6858527064323425,0.6858527064323425,243,1
1034,992,0.6857791543006897,0.6857791543006897,243,1
1034,1042,0.6863775253295898,0.6863775253295898,243,1
1034,1044,0.6911852955818176,0.6911852955818176,243,1
1034,1054,0.7048615217208862,0.7048615217208862,243,1
1034,1078,0.6904664635658264,0.6904664635658264,243,1
1035,424,0.7184298634529114,0.7184298634529114,243,1
1035,1022,0.724367082118988,0.724367082118988,243,1
1035,1042,0.7606642246246338,0.7606642246246338,243,1
1035,1044,0.7243230938911438,0.7243230938911438,243,1
1035,1054,0.766938328742981,0.766938328742981,243,1
1035,1112,0.719050943851471,0.719050943851471,243,1
1035,1165,0.7037286162376404,0.7037286162376404,243,1
1035,1188,0.7056013345718384,0.7056013345718384,243,1
1035,1240,0.7009192705154419,0.7009192705154419,243,1
1035,1314,0.7181025743484497,0.7181025743484497,243,1
1036,161,0.49370238184928894,0.49370238184928894,243,1
1036,174,0.5006706118583679,0.5006706118583679,243,1
1036,199,0.4895874559879303,0.4895874559879303,168,1
1036,833,0.5268375277519226,0.5268375277519226,143,1
1036,975,0.4954110085964203,0.4954110085964203,243,1
1036,986,0.5066757798194885,0.5066757798194885,243,1
1036,999,0.5027194619178772,0.5027194619178772,243,1
1036,1020,0.49735620617866516,0.49735620617866516,233,1
1036,1336,0.5071095824241638,0.5071095824241638,202,1
1036,2461,0.49278587102890015,0.49278587102890015,243,1
1037,177,0.5348762273788452,0.5348762273788452,146,1
1037,242,0.5506747961044312,0.5506747961044312,146,1
1037,609,0.5404554605484009,0.5404554605484009,146,1
1037,978,0.5315504670143127,0.5315504670143127,146,1
1037,1304,0.5435184836387634,0.5435184836387634,146,1
1037,1314,0.5357283353805542,0.5357283353805542,146,1
1037,2495,0.5601801872253418,0.5601801872253418,146,1
1037,2513,0.5325550436973572,0.5325550436973572,146,1
1037,2653,0.5350055694580078,0.5350055694580078,146,1
1037,2839,0.5441237092018127,0.5441237092018127,146,1
1038,112,0.730483889579773,0.730483889579773,217,1
1038,255,0.6831855177879333,0.6831855177879333,233,1
1038,302,0.6989220976829529,0.6989220976829529,233,1
1038,787,0.6825733184814453,0.6825733184814453,233,1
1038,876,0.6932262182235718,0.6932262182235718,233,1
1038,1051,0.7009299397468567,0.7009299397468567,233,1
1038,1054,0.6895638704299927,0.6895638704299927,233,1
1038,1083,0.6962523460388184,0.6962523460388184,233,1
1038,1188,0.6866419911384583,0.6866419911384583,233,1
1038,2226,0.6779813766479492,0.6779813766479492,233,1
1039,302,0.6889718770980835,0.6889718770980835,204,1
1039,424,0.6830193400382996,0.6830193400382996,204,1
1039,999,0.7029542326927185,0.7029542326927185,204,1
1039,1022,0.6980401277542114,0.6980401277542114,204,1
1039,1054,0.7015421390533447,0.7015421390533447,204,1
1039,1235,0.7057203054428101,0.7057203054428101,204,1
1039,2398,0.7185812592506409,0.7185812592506409,204,1
1039,2431,0.6929291486740112,0.6929291486740112,204,1
1039,2461,0.7663053870201111,0.7663053870201111,204,1
1039,2708,0.6892958283424377,0.6892958283424377,204,1
1040,112,0.6618888974189758,0.6618888974189758,217,1
1040,130,0.7039663791656494,0.7039663791656494,243,1
1040,302,0.6689008474349976,0.6689008474349976,243,1
1040,908,0.6660326719284058,0.6660326719284058,243,1
1040,1042,0.644376277923584,0.644376277923584,243,1
1040,1054,0.6635904312133789,0.6635904312133789,243,1
1040,1165,0.6477160453796387,0.6477160453796387,243,1
1040,1340,0.7071938514709473,0.7071938514709473,243,1
1040,2234,0.6439976096153259,0.6439976096153259,243,1
1040,2373,0.6542943716049194,0.6542943716049194,243,1
1041,161,0.527179479598999,0.527179479598999,235,1
1041,200,0.47833895683288574,0.47833895683288574,235,1
1041,201,0.46833476424217224,0.46833476424217224,235,1
1041,335,0.470440536737442,0.470440536737442,235,1
1041,355,0.47959402203559875,0.47959402203559875,235,1
1041,993,0.46942687034606934,0.46942687034606934,235,1
1041,1228,0.505729615688324,0.505729615688324,235,1
1041,1327,0.4792402684688568,0.4792402684688568,235,1
1041,1425,0.4716893136501312,0.4716893136501312,177,1
1041,2656,0.4938473403453827,0.4938473403453827,235,1
1042,424,0.78037428855896,0.78037428855896,243,1
1042,978,0.7460211515426636,0.7460211515426636,237,1
1042,1035,0.7606642246246338,0.7606642246246338,243,1
1042,1054,0.7751334309577942,0.7751334309577942,243,1
1042,1124,0.7776304483413696,0.7776304483413696,243,1
1042,1126,0.7494809031486511,0.7494809031486511,243,1
1042,1163,0.7446044087409973,0.7446044087409973,243,1
1042,1165,0.7928825616836548,0.7928825616836548,243,1
1042,1240,0.7870836853981018,0.7870836853981018,243,1
1042,2226,0.7362050414085388,0.7362050414085388,243,1
1043,259,0.5656256675720215,0.5656256675720215,243,1
1043,807,0.5750848054885864,0.5750848054885864,243,1
1043,835,0.6200003623962402,0.6200003623962402,228,1
1043,845,0.5669994354248047,0.5669994354248047,243,1
1043,917,0.5710979104042053,0.5710979104042053,243,1
1043,931,0.5742272734642029,0.5742272734642029,243,1
1043,979,0.6658573150634766,0.6658573150634766,243,1
1043,1070,0.6146454811096191,0.6146454811096191,234,1
1043,1119,0.5888722538948059,0.5888722538948059,243,1
1043,1163,0.564551591873169,0.564551591873169,243,1
1044,242,0.7579519152641296,0.7579519152641296,243,1
1044,409,0.7210480570793152,0.7210480570793152,243,1
1044,822,0.722886860370636,0.722886860370636,243,1
1044,835,0.7150115966796875,0.7150115966796875,228,1
1044,931,0.7095625400543213,0.7095625400543213,243,1
1044,1035,0.7243230938911438,0.7243230938911438,243,1
1044,1042,0.7353553771972656,0.7353553771972656,243,1
1044,1054,0.7605460286140442,0.7605460286140442,243,1
1044,1124,0.7214589715003967,0.7214589715003967,243,1
1044,1165,0.7216057777404785,0.7216057777404785,243,1
1045,201,0.5674955248832703,0.5674955248832703,239,1
1045,317,0.5916863679885864,0.5916863679885864,239,1
1045,340,0.5646418929100037,0.5646418929100037,163,1
1045,578,0.5805087685585022,0.5805087685585022,239,1
1045,858,0.5574447512626648,0.5574447512626648,160,1
1045,991,0.5725823044776917,0.5725823044776917,239,1
1045,1098,0.5651895403862,0.5651895403862,239,1
1045,1231,0.5549821257591248,0.5549821257591248,239,1
1045,2656,0.5799604654312134,0.5799604654312134,239,1
1045,2668,0.5842666625976562,0.5842666625976562,239,1
1046,235,0.5982167720794678,0.5982167720794678,223,1
1046,826,0.5987403988838196,0.5987403988838196,223,1
1046,858,0.6446920037269592,0.6446920037269592,164,1
1046,964,0.6186497807502747,0.6186497807502747,223,1
1046,1022,0.5892055034637451,0.5892055034637451,223,1
1046,1039,0.6497759222984314,0.6497759222984314,184,1
1046,1042,0.591162383556366,0.591162383556366,223,1
1046,1112,0.5921304821968079,0.5921304821968079,223,1
1046,2342,0.594826340675354,0.594826340675354,223,1
1046,2461,0.6279160976409912,0.6279160976409912,223,1
1047,112,0.5861554741859436,0.5861554741859436,217,1
1047,255,0.584766149520874,0.584766149520874,243,1
1047,300,0.589974045753479,0.589974045753479,243,1
1047,302,0.5960795879364014,0.5960795879364014,243,1
1047,813,0.6010190844535828,0.6010190844535828,243,1
1047,1188,0.5873157978057861,0.5873157978057861,243,1
1047,1231,0.6223710179328918,0.6223710179328918,243,1
1047,2233,0.6004670262336731,0.6004670262336731,243,1
1047,2237,0.603141725063324,0.603141725063324,173,1
1047,2261,0.6321978569030762,0.6321978569030762,238,1
1048,112,0.424426794052124,0.424426794052124,211,1
1048,255,0.4091278612613678,0.4091278612613678,237,1
1048,495,0.42196449637413025,0.42196449637413025,237,1
1048,579,0.41454729437828064,0.41454729437828064,237,1
1048,900,0.4076477289199829,0.4076477289199829,237,1
1048,981,0.413131445646286,0.413131445646286,237,1
1048,1001,0.4082489013671875,0.4082489013671875,237,1
1048,1050,0.4513172507286072,0.4513172507286072,236,1
1048,1054,0.42457085847854614,0.42457085847854614,237,1
1048,1206,0.44266277551651,0.44266277551651,237,1
1049,136,0.607093334197998,0.607093334197998,229,1
1049,173,0.6582901477813721,0.6582901477813721,229,1
1049,844,0.6156659126281738,0.6156659126281738,229,1
1049,952,0.6124526858329773,0.6124526858329773,229,1
1049,1054,0.6129956841468811,0.6129956841468811,229,1
1049,1078,0.6339731216430664,0.6339731216430664,229,1
1049,1099,0.6418449282646179,0.6418449282646179,229,1
1049,1100,0.6150389313697815,0.6150389313697815,229,1
1049,1266,0.6356953978538513,0.6356953978538513,223,1
1049,2552,0.6224058866500854,0.6224058866500854,229,1
1050,112,0.7116899490356445,0.7116899490356445,216,1
1050,174,0.7017560601234436,0.7017560601234436,242,1
1050,255,0.7268705368041992,0.7268705368041992,242,1
1050,302,0.7444223165512085,0.7444223165512085,242,1
1050,360,0.7243977189064026,0.7243977189064026,242,1
1050,826,0.6978447437286377,0.6978447437286377,242,1
1050,1054,0.7616734504699707,0.7616734504699707,242,1
1050,1106,0.704616367816925,0.704616367816925,242,1
1050,1235,0.7141854763031006,0.7141854763031006,242,1
1050,2552,0.7217162251472473,0.7217162251472473,242,1
1051,112,0.7674975991249084,0.7674975991249084,217,1
1051,131,0.7410897612571716,0.7410897612571716,243,1
1051,174,0.7443119287490845,0.7443119287490845,243,1
1051,302,0.7532760500907898,0.7532760500907898,243,1
1051,449,0.7517109513282776,0.7517109513282776,243,1
1051,1022,0.7676668763160706,0.7676668763160706,243,1
1051,1054,0.7748979330062866,0.7748979330062866,243,1
1051,1163,0.7377535700798035,0.7377535700798035,243,1
1051,2226,0.7699233293533325,0.7699233293533325,243,1
1051,2310,0.7382007837295532,0.7382007837295532,243,1
1052,341,0.7244970202445984,0.7244970202445984,243,1
1052,937,0.6988562345504761,0.6988562345504761,243,1
1052,1054,0.7035033702850342,0.7035033702850342,243,1
1052,1151,0.7013133764266968,0.7013133764266968,243,1
1052,1163,0.719009518623352,0.719009518623352,243,1
1052,1335,0.6945354342460632,0.6945354342460632,243,1
1052,1365,0.7319698333740234,0.7319698333740234,243,1
1052,2186,0.6935129761695862,0.6935129761695862,243,1
1052,2226,0.7433059215545654,0.7433059215545654,243,1
1052,2459,0.7040233016014099,0.7040233016014099,243,1
1053,130,0.6388220191001892,0.6388220191001892,243,1
1053,173,0.6593605875968933,0.6593605875968933,243,1
1053,901,0.6611423492431641,0.6611423492431641,243,1
1053,1022,0.646835446357727,0.646835446357727,243,1
1053,1033,0.6477686166763306,0.6477686166763306,243,1
1053,1042,0.6363773941993713,0.6363773941993713,243,1
1053,1054,0.6706072688102722,0.6706072688102722,243,1
1053,1178,0.6421789526939392,0.6421789526939392,243,1
1053,1193,0.6679391264915466,0.6679391264915466,243,1
1053,1235,0.6494086980819702,0.6494086980819702,243,1
1054,131,0.7981374263763428,0.7981374263763428,243,1
1054,255,0.7787243127822876,0.7787243127822876,243,1
1054,302,0.8349311351776123,0.8349311351776123,243,1
1054,344,0.7898432016372681,0.7898432016372681,243,1
1054,1151,0.7841123938560486,0.7841123938560486,243,1
1054,1163,0.7868800163269043,0.7868800163269043,243,1
1054,1165,0.7898719906806946,0.7898719906806946,243,1
1054,2215,0.7756023406982422,0.7756023406982422,243,1
1054,2226,0.8289981484413147,0.8289981484413147,243,1
1054,2445,0.8314952850341797,0.8314952850341797,243,1
1055,212,0.562118649482727,0.562118649482727,243,1
1055,259,0.5958825349807739,0.5958825349807739,243,1
1055,288,0.5720311999320984,0.5720311999320984,135,1
1055,802,0.5651240348815918,0.5651240348815918,243,1
1055,835,0.6059451103210449,0.6059451103210449,228,1
1055,845,0.5579482316970825,0.5579482316970825,243,1
1055,1129,0.5775017738342285,0.5775017738342285,179,1
1055,1188,0.5571158528327942,0.5571158528327942,243,1
1055,1363,0.5733039379119873,0.5733039379119873,243,1
1055,1371,0.5623164176940918,0.5623164176940918,243,1
1056,129,0.5461422204971313,0.5461422204971313,243,1
1056,300,0.5308896899223328,0.5308896899223328,243,1
1056,302,0.5140131711959839,0.5140131711959839,243,1
1056,626,0.5152666568756104,0.5152666568756104,183,1
1056,858,0.5643779635429382,0.5643779635429382,164,1
1056,2342,0.5145774483680725,0.5145774483680725,243,1
1056,2357,0.5376958847045898,0.5376958847045898,243,1
1056,2459,0.5130844712257385,0.5130844712257385,243,1
1056,2589,0.5227326154708862,0.5227326154708862,243,1
1056,2873,0.5297918915748596,0.5297918915748596,243,1
1057,103,0.5861948728561401,0.5861948728561401,243,1
1057,173,0.5578426718711853,0.5578426718711853,243,1
1057,259,0.5579497218132019,0.5579497218132019,243,1
1057,845,0.5738136172294617,0.5738136172294617,243,1
1057,1039,0.6175448894500732,0.6175448894500732,204,1
1057,1046,0.5669008493423462,0.5669008493423462,223,1
1057,1069,0.6094619631767273,0.6094619631767273,243,1
1057,1235,0.5572059154510498,0.5572059154510498,243,1
1057,1351,0.5547003746032715,0.5547003746032715,243,1
1057,2461,0.5608751177787781,0.5608751177787781,243,1
1058,173,0.7111344933509827,0.7111344933509827,243,1
1058,409,0.6553165912628174,0.6553165912628174,243,1
1058,801,0.6606861352920532,0.6606861352920532,228,1
1058,1044,0.693225085735321,0.693225085735321,243,1
1058,1054,0.6422427892684937,0.6422427892684937,243,1
1058,1099,0.6773853302001953,0.6773853302001953,243,1
1058,1106,0.6413820385932922,0.6413820385932922,243,1
1058,1126,0.6612963676452637,0.6612963676452637,243,1
1058,1163,0.6401403546333313,0.6401403546333313,243,1
1058,2552,0.6687856912612915,0.6687856912612915,243,1
1059,214,0.5096935033798218,0.5096935033798218,184,1
1059,881,0.5134130716323853,0.5134130716323853,152,1
1059,1039,0.5037627816200256,0.5037627816200256,161,1
1059,1069,0.49059972167015076,0.49059972167015076,184,1
1059,1314,0.5067883729934692,0.5067883729934692,184,1
1059,1358,0.5369651317596436,0.5369651317596436,184,1
1059,2398,0.5041280388832092,0.5041280388832092,184,1
1059,2669,0.4951012134552002,0.4951012134552002,184,1
1059,2708,0.554539144039154,0.554539144039154,184,1
1059,2731,0.5674512386322021,0.5674512386322021,142,1
1060,161,0.5976734161376953,0.5976734161376953,243,1
1060,192,0.5611044764518738,0.5611044764518738,243,1
1060,462,0.5672065019607544,0.5672065019607544,243,1
1060,986,0.5561243891716003,0.5561243891716003,243,1
1060,1001,0.5587597489356995,0.5587597489356995,243,1
1060,1020,0.5590028762817383,0.5590028762817383,233,1
1060,2226,0.5712040662765503,0.5712040662765503,243,1
1060,2242,0.5546412467956543,0.5546412467956543,243,1
1060,2539,0.5538004636764526,0.5538004636764526,243,1
1060,2863,0.5600265860557556,0.5600265860557556,243,1
1061,112,0.6939102411270142,0.6939102411270142,217,1
1061,131,0.6666557788848877,0.6666557788848877,243,1
1061,161,0.6726318597793579,0.6726318597793579,243,1
1061,302,0.6826544404029846,0.6826544404029846,243,1
1061,318,0.6637922525405884,0.6637922525405884,243,1
1061,1001,0.6737335920333862,0.6737335920333862,243,1
1061,1076,0.6720219254493713,0.6720219254493713,243,1
1061,1163,0.669581413269043,0.669581413269043,243,1
1061,1235,0.6675194501876831,0.6675194501876831,243,1
1061,1335,0.6599363684654236,0.6599363684654236,243,1
1062,302,0.6933427453041077,0.6933427453041077,243,1
1062,424,0.6928253769874573,0.6928253769874573,243,1
1062,835,0.7014811635017395,0.7014811635017395,228,1
1062,860,0.7265071868896484,0.7265071868896484,243,1
1062,1022,0.7216800451278687,0.7216800451278687,243,1
1062,1054,0.7313316464424133,0.7313316464424133,243,1
1062,1083,0.6895168423652649,0.6895168423652649,243,1
1062,1235,0.6935092210769653,0.6935092210769653,243,1
1062,1240,0.7099021077156067,0.7099021077156067,243,1
1062,1278,0.7085832357406616,0.7085832357406616,243,1
1063,139,0.6654737591743469,0.6654737591743469,243,1
1063,173,0.6586969494819641,0.6586969494819641,243,1
1063,794,0.6276812553405762,0.6276812553405762,243,1
1063,935,0.6300567388534546,0.6300567388534546,243,1
1063,1074,0.6722857356071472,0.6722857356071472,243,1
1063,1119,0.6842240691184998,0.6842240691184998,243,1
1063,1220,0.6846307516098022,0.6846307516098022,243,1
1063,1366,0.6374508142471313,0.6374508142471313,243,1
1063,1413,0.6319857835769653,0.6319857835769653,243,1
1063,2377,0.6311129331588745,0.6311129331588745,243,1
1064,277,0.49766266345977783,0.49766266345977783,146,1
1064,340,0.5986993908882141,0.5986993908882141,81,1
1064,476,0.5446385145187378,0.5446385145187378,125,1
1064,527,0.487797349691391,0.487797349691391,147,1
1064,550,0.5050955414772034,0.5050955414772034,147,1
1064,626,0.5786939859390259,0.5786939859390259,147,1
1064,858,0.6586036682128906,0.6586036682128906,88,1
1064,878,0.597671389579773,0.597671389579773,82,1
1064,1046,0.5182332396507263,0.5182332396507263,137,1
1064,2673,0.4911336302757263,0.4911336302757263,143,1
1065,302,0.6631882190704346,0.6631882190704346,243,1
1065,318,0.653434157371521,0.653434157371521,243,1
1065,341,0.6467856168746948,0.6467856168746948,243,1
1065,357,0.649387538433075,0.649387538433075,243,1
1065,787,0.6473860144615173,0.6473860144615173,243,1
1065,937,0.6642557382583618,0.6642557382583618,243,1
1065,986,0.6680207252502441,0.6680207252502441,243,1
1065,1402,0.6477831602096558,0.6477831602096558,243,1
1065,2226,0.6656981110572815,0.6656981110572815,243,1
1065,2766,0.6490182280540466,0.6490182280540466,243,1
1066,131,0.5045109987258911,0.5045109987258911,238,1
1066,161,0.478546679019928,0.478546679019928,238,1
1066,201,0.49482566118240356,0.49482566118240356,238,1
1066,259,0.5104256868362427,0.5104256868362427,238,1
1066,496,0.4884406328201294,0.4884406328201294,238,1
1066,590,0.4913877844810486,0.4913877844810486,238,1
1066,1112,0.5032519698143005,0.5032519698143005,238,1
1066,1188,0.4861704409122467,0.4861704409122467,238,1
1066,2310,0.486980140209198,0.486980140209198,238,1
1066,2859,0.5374129414558411,0.5374129414558411,153,1
1067,112,0.6808936595916748,0.6808936595916748,213,1
1067,146,0.6247586011886597,0.6247586011886597,239,1
1067,174,0.6297391057014465,0.6297391057014465,239,1
1067,255,0.6480440497398376,0.6480440497398376,239,1
1067,302,0.6259222030639648,0.6259222030639648,239,1
1067,360,0.6276377439498901,0.6276377439498901,239,1
1067,449,0.6485783457756042,0.6485783457756042,239,1
1067,932,0.6264087557792664,0.6264087557792664,239,1
1067,964,0.6505969762802124,0.6505969762802124,239,1
1067,2226,0.6603564023971558,0.6603564023971558,239,1
1068,112,0.7537678480148315,0.7537678480148315,217,1
1068,302,0.7578639984130859,0.7578639984130859,243,1
1068,341,0.7585394978523254,0.7585394978523254,243,1
1068,962,0.7523137331008911,0.7523137331008911,243,1
1068,1054,0.7547886371612549,0.7547886371612549,243,1
1068,1163,0.7581400871276855,0.7581400871276855,243,1
1068,1188,0.7725065350532532,0.7725065350532532,243,1
1068,1235,0.7755995392799377,0.7755995392799377,243,1
1068,1335,0.7516194581985474,0.7516194581985474,243,1
1068,2226,0.7879535555839539,0.7879535555839539,243,1
1069,99,0.6615803241729736,0.6615803241729736,239,1
1069,173,0.6455358266830444,0.6455358266830444,243,1
1069,302,0.634884238243103,0.634884238243103,243,1
1069,416,0.6386554837226868,0.6386554837226868,243,1
1069,999,0.6832731366157532,0.6832731366157532,243,1
1069,1039,0.6697244048118591,0.6697244048118591,204,1
1069,1165,0.6423073410987854,0.6423073410987854,243,1
1069,1314,0.6443803906440735,0.6443803906440735,243,1
1069,2398,0.6358409523963928,0.6358409523963928,243,1
1069,2708,0.6406843662261963,0.6406843662261963,243,1
1070,207,0.635051965713501,0.635051965713501,234,1
1070,217,0.7148430347442627,0.7148430347442627,234,1
1070,224,0.6414151191711426,0.6414151191711426,234,1
1070,835,0.6302200555801392,0.6302200555801392,219,1
1070,1018,0.6498640775680542,0.6498640775680542,234,1
1070,1044,0.6240960359573364,0.6240960359573364,234,1
1070,1074,0.6512070298194885,0.6512070298194885,234,1
1070,1119,0.6520272493362427,0.6520272493362427,234,1
1070,2668,0.6232140064239502,0.6232140064239502,234,1
1070,2941,0.6229461431503296,0.6229461431503296,196,1
1071,242,0.50615394115448,0.50615394115448,119,1
1071,795,0.5401043891906738,0.5401043891906738,119,1
1071,801,0.5248780846595764,0.5248780846595764,114,1
1071,835,0.5158600807189941,0.5158600807189941,119,1
1071,917,0.5726137757301331,0.5726137757301331,119,1
1071,935,0.5061795115470886,0.5061795115470886,119,1
1071,1018,0.5127496123313904,0.5127496123313904,119,1
1071,1062,0.5885124802589417,0.5885124802589417,119,1
1071,1110,0.514184296131134,0.514184296131134,116,1
1071,1113,0.5310298800468445,0.5310298800468445,119,1
1072,131,0.5604414343833923,0.5604414343833923,174,1
1072,146,0.5988039374351501,0.5988039374351501,174,1
1072,255,0.5769094824790955,0.5769094824790955,174,1
1072,430,0.5657171010971069,0.5657171010971069,174,1
1072,827,0.5910015106201172,0.5910015106201172,112,1
1072,852,0.5756788849830627,0.5756788849830627,174,1
1072,858,0.5578709244728088,0.5578709244728088,95,1
1072,2164,0.570173442363739,0.570173442363739,174,1
1072,2215,0.572960615158081,0.572960615158081,174,1
1072,2361,0.5651602745056152,0.5651602745056152,174,1
1073,288,0.5541768074035645,0.5541768074035645,135,1
1073,501,0.5454926490783691,0.5454926490783691,233,1
1073,991,0.5446522235870361,0.5446522235870361,233,1
1073,1045,0.5344369411468506,0.5344369411468506,229,1
1073,1209,0.5520398020744324,0.5520398020744324,233,1
1073,1231,0.5571613311767578,0.5571613311767578,233,1
1073,1274,0.5261911153793335,0.5261911153793335,233,1
1073,2553,0.549704909324646,0.549704909324646,233,1
1073,2656,0.5321667790412903,0.5321667790412903,233,1
1073,2694,0.5301246047019958,0.5301246047019958,142,1
1074,173,0.744218647480011,0.744218647480011,243,1
1074,801,0.7214729189872742,0.7214729189872742,228,1
1074,970,0.7158698439598083,0.7158698439598083,228,1
1074,1054,0.706314742565155,0.706314742565155,243,1
1074,1119,0.7355616092681885,0.7355616092681885,243,1
1074,1124,0.7120924592018127,0.7120924592018127,243,1
1074,1220,0.7044590711593628,0.7044590711593628,243,1
1074,1242,0.7193800806999207,0.7193800806999207,243,1
1074,1366,0.698275089263916,0.698275089263916,243,1
1074,2364,0.7320011854171753,0.7320011854171753,243,1
1075,131,0.5719542503356934,0.5719542503356934,233,1
1075,544,0.5589682459831238,0.5589682459831238,233,1
1075,1068,0.561018168926239,0.561018168926239,233,1
1075,1167,0.5415456295013428,0.5415456295013428,233,1
1075,1178,0.5464596152305603,0.5464596152305603,233,1
1075,1437,0.5408519506454468,0.5408519506454468,233,1
1075,2221,0.5619972348213196,0.5619972348213196,138,1
1075,2237,0.5832229256629944,0.5832229256629944,164,1
1075,2393,0.5625107884407043,0.5625107884407043,233,1
1075,2426,0.5657586455345154,0.5657586455345154,233,1
1076,112,0.7197328209877014,0.7197328209877014,217,1
1076,255,0.7129649519920349,0.7129649519920349,243,1
1076,302,0.7037230134010315,0.7037230134010315,243,1
1076,360,0.7050286531448364,0.7050286531448364,243,1
1076,449,0.7025738954544067,0.7025738954544067,243,1
1076,1054,0.7423139810562134,0.7423139810562134,243,1
1076,1163,0.7249374389648438,0.7249374389648438,243,1
1076,1188,0.7064188718795776,0.7064188718795776,243,1
1076,1235,0.7023172378540039,0.7023172378540039,243,1
1076,2226,0.7143402099609375,0.7143402099609375,243,1
1077,131,0.7178518176078796,0.7178518176078796,243,1
1077,302,0.7475026249885559,0.7475026249885559,243,1
1077,962,0.7166675925254822,0.7166675925254822,243,1
1077,1022,0.7139894366264343,0.7139894366264343,243,1
1077,1054,0.7554121017456055,0.7554121017456055,243,1
1077,1068,0.7177310585975647,0.7177310585975647,243,1
1077,1151,0.7559121251106262,0.7559121251106262,243,1
1077,1188,0.7149891257286072,0.7149891257286072,243,1
1077,1235,0.7458264231681824,0.7458264231681824,243,1
1077,2226,0.7413041591644287,0.7413041591644287,243,1
1078,99,0.7032160758972168,0.7032160758972168,239,1
1078,302,0.7394471168518066,0.7394471168518066,243,1
1078,360,0.7067405581474304,0.7067405581474304,243,1
1078,937,0.7269452810287476,0.7269452810287476,243,1
1078,1054,0.7398634552955627,0.7398634552955627,243,1
1078,1077,0.7043417096138,0.7043417096138,243,1
1078,1163,0.7182503342628479,0.7182503342628479,243,1
1078,1165,0.7273242473602295,0.7273242473602295,243,1
1078,2226,0.7033304572105408,0.7033304572105408,243,1
1078,2719,0.7036009430885315,0.7036009430885315,243,1
1079,146,0.6959908604621887,0.6959908604621887,243,1
1079,302,0.685549259185791,0.685549259185791,243,1
1079,360,0.7215795516967773,0.7215795516967773,243,1
1079,449,0.692214846611023,0.692214846611023,243,1
1079,932,0.6841455698013306,0.6841455698013306,243,1
1079,1054,0.6883540153503418,0.6883540153503418,243,1
1079,1258,0.691188633441925,0.691188633441925,243,1
1079,2215,0.6951760053634644,0.6951760053634644,243,1
1079,2226,0.7056137323379517,0.7056137323379517,243,1
1079,2357,0.6907873749732971,0.6907873749732971,243,1
1080,136,0.6064810156822205,0.6064810156822205,243,1
1080,424,0.6118900775909424,0.6118900775909424,243,1
1080,794,0.6453201174736023,0.6453201174736023,243,1
1080,801,0.6242080330848694,0.6242080330848694,228,1
1080,824,0.6093844175338745,0.6093844175338745,243,1
1080,995,0.6497147679328918,0.6497147679328918,243,1
1080,1042,0.6169549822807312,0.6169549822807312,243,1
1080,1112,0.6492091417312622,0.6492091417312622,243,1
1080,1124,0.6425510048866272,0.6425510048866272,243,1
1080,1165,0.6359005570411682,0.6359005570411682,243,1
1081,160,0.7327584028244019,0.7327584028244019,238,1
1081,225,0.7267053127288818,0.7267053127288818,238,1
1081,507,0.7332802414894104,0.7332802414894104,238,1
1081,567,0.7140616178512573,0.7140616178512573,238,1
1081,1091,0.7520782351493835,0.7520782351493835,238,1
1081,1192,0.7102277874946594,0.7102277874946594,238,1
1081,2256,0.7184891700744629,0.7184891700744629,238,1
1081,2355,0.7155925035476685,0.7155925035476685,238,1
1081,2802,0.7432575225830078,0.7432575225830078,238,1
1081,2922,0.7191450595855713,0.7191450595855713,198,1
1082,131,0.6034348607063293,0.6034348607063293,243,1
1082,302,0.6509731411933899,0.6509731411933899,243,1
1082,536,0.5961204171180725,0.5961204171180725,237,1
