src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
361,179,0.6560702323913574,0.6560702323913574,122,1
361,228,0.7201198935508728,0.7201198935508728,123,1
361,234,0.6407731771469116,0.6407731771469116,120,1
361,283,0.6069110035896301,0.6069110035896301,123,1
361,785,0.6064135432243347,0.6064135432243347,124,1
361,820,0.6246700882911682,0.6246700882911682,122,1
361,865,0.6262664794921875,0.6262664794921875,123,1
361,994,0.627348005771637,0.627348005771637,103,1
361,2193,0.6245181560516357,0.6245181560516357,122,1
362,305,0.6667822599411011,0.6667822599411011,126,1
362,956,0.6603671312332153,0.6603671312332153,127,1
362,979,0.6533023715019226,0.6533023715019226,125,1
362,980,0.66412752866745,0.66412752866745,127,1
362,984,0.7011845111846924,0.7011845111846924,125,1
362,987,0.6481262445449829,0.6481262445449829,120,1
362,993,0.6555062532424927,0.6555062532424927,111,1
362,994,0.6840961575508118,0.6840961575508118,103,1
362,995,0.6779717206954956,0.6779717206954956,102,1
362,997,0.6895734071731567,0.6895734071731567,99,1
363,263,0.6466799974441528,0.6466799974441528,116,1
363,309,0.6588346362113953,0.6588346362113953,118,1
363,360,0.7013600468635559,0.7013600468635559,118,1
363,365,0.8929516673088074,0.8929516673088074,118,1
363,366,0.680851936340332,0.680851936340332,111,1
363,376,0.6393601298332214,0.6393601298332214,91,1
363,786,0.6685835719108582,0.6685835719108582,118,1
363,807,0.6781565546989441,0.6781565546989441,118,1
363,939,0.6512576937675476,0.6512576937675476,117,1
363,994,0.6713762283325195,0.6713762283325195,102,1
364,355,0.6823855042457581,0.6823855042457581,117,1
364,375,0.6958228349685669,0.6958228349685669,94,1
364,931,0.7196918725967407,0.7196918725967407,117,1
364,932,0.6885889768600464,0.6885889768600464,118,1
364,939,0.7007240056991577,0.7007240056991577,118,1
364,947,0.6887797713279724,0.6887797713279724,119,1
364,979,0.6905151009559631,0.6905151009559631,117,1
364,980,0.7073468565940857,0.7073468565940857,119,1
364,982,0.685147762298584,0.685147762298584,118,1
364,984,0.6990700960159302,0.6990700960159302,118,1
365,161,0.6889040470123291,0.6889040470123291,119,1
365,309,0.6844487190246582,0.6844487190246582,120,1
365,328,0.7008892297744751,0.7008892297744751,119,1
365,360,0.7165253162384033,0.7165253162384033,120,1
365,363,0.8929516673088074,0.8929516673088074,118,1
365,377,0.6879324316978455,0.6879324316978455,91,1
365,807,0.6872518062591553,0.6872518062591553,120,1
365,939,0.6846002340316772,0.6846002340316772,119,1
365,994,0.7309889197349548,0.7309889197349548,104,1
365,2312,0.6824951171875,0.6824951171875,81,1
366,363,0.680851936340332,0.680851936340332,111,1
366,365,0.6185055375099182,0.6185055375099182,113,1
366,372,0.6783677339553833,0.6783677339553833,97,1
366,786,0.6124606132507324,0.6124606132507324,113,1
366,807,0.6203611493110657,0.6203611493110657,113,1
366,818,0.6462984085083008,0.6462984085083008,113,1
366,983,0.6195358633995056,0.6195358633995056,112,1
366,989,0.6213776469230652,0.6213776469230652,112,1
366,994,0.6599440574645996,0.6599440574645996,103,1
366,996,0.640846312046051,0.640846312046051,100,1
367,101,0.609769880771637,0.609769880771637,110,1
367,112,0.6047701239585876,0.6047701239585876,112,1
367,157,0.6044182777404785,0.6044182777404785,111,1
367,179,0.6067286729812622,0.6067286729812622,111,1
367,228,0.6198378205299377,0.6198378205299377,112,1
367,360,0.6317006349563599,0.6317006349563599,113,1
367,372,0.6447365880012512,0.6447365880012512,97,1
367,874,0.7349256873130798,0.7349256873130798,113,1
367,971,0.6962066292762756,0.6962066292762756,113,1
367,1005,0.6188944578170776,0.6188944578170776,83,1
368,139,0.513287365436554,0.513287365436554,107,1
368,194,0.45291635394096375,0.45291635394096375,113,1
368,207,0.5453183650970459,0.5453183650970459,110,1
368,218,0.4527178704738617,0.4527178704738617,107,1
368,356,0.49545353651046753,0.49545353651046753,111,1
368,812,0.4899289608001709,0.4899289608001709,113,1
368,948,0.4557377099990845,0.4557377099990845,112,1
368,954,0.4650871157646179,0.4650871157646179,112,1
368,968,0.48160192370414734,0.48160192370414734,110,1
368,970,0.45235681533813477,0.45235681533813477,112,1
369,357,0.7120764255523682,0.7120764255523682,101,1
369,360,0.7050405144691467,0.7050405144691467,104,1
369,372,0.7146387696266174,0.7146387696266174,96,1
369,380,0.7201193571090698,0.7201193571090698,80,1
369,898,0.7593735456466675,0.7593735456466675,104,1
369,932,0.7112559676170349,0.7112559676170349,104,1
369,939,0.7058847546577454,0.7058847546577454,103,1
369,994,0.7388734221458435,0.7388734221458435,102,1
369,995,0.7131972908973694,0.7131972908973694,101,1
369,2249,0.7049140930175781,0.7049140930175781,103,1
370,325,0.5583235621452332,0.5583235621452332,106,1
370,326,0.5894177556037903,0.5894177556037903,105,1
370,369,0.6198893785476685,0.6198893785476685,104,1
370,371,0.5621015429496765,0.5621015429496765,106,1
370,798,0.5569745898246765,0.5569745898246765,106,1
370,870,0.5707975029945374,0.5707975029945374,104,1
370,898,0.6588501334190369,0.6588501334190369,106,1
370,941,0.5634069442749023,0.5634069442749023,104,1
370,968,0.5583750605583191,0.5583750605583191,104,1
370,995,0.6591219902038574,0.6591219902038574,103,1
371,380,0.7023409008979797,0.7023409008979797,81,1
371,978,0.6712836027145386,0.6712836027145386,106,1
371,980,0.6693937182426453,0.6693937182426453,106,1
371,983,0.6766433715820312,0.6766433715820312,105,1
371,986,0.779466450214386,0.779466450214386,104,1
371,994,0.7082425355911255,0.7082425355911255,104,1
371,995,0.6791222095489502,0.6791222095489502,103,1
371,1001,0.7158434391021729,0.7158434391021729,90,1
371,1003,0.6608408689498901,0.6608408689498901,89,1
371,1006,0.6988415718078613,0.6988415718078613,81,1
372,104,0.7002874612808228,0.7002874612808228,98,1
372,179,0.7129033803939819,0.7129033803939819,97,1
372,231,0.6850511431694031,0.6850511431694031,97,1
372,284,0.6841775178909302,0.6841775178909302,98,1
372,369,0.7146387696266174,0.7146387696266174,96,1
372,380,0.7565959095954895,0.7565959095954895,80,1
372,897,0.7023026347160339,0.7023026347160339,98,1
372,908,0.6789324283599854,0.6789324283599854,98,1
372,920,0.6861798763275146,0.6861798763275146,97,1
372,994,0.7934457063674927,0.7934457063674927,98,1
373,131,0.5576775074005127,0.5576775074005127,99,1
373,156,0.5407010912895203,0.5407010912895203,97,1
373,228,0.5391095876693726,0.5391095876693726,98,1
373,367,0.5993220806121826,0.5993220806121826,98,1
373,372,0.629305899143219,0.629305899143219,98,1
373,786,0.5475165843963623,0.5475165843963623,99,1
373,863,0.555840015411377,0.555840015411377,98,1
373,874,0.5611478686332703,0.5611478686332703,99,1
373,887,0.5380589365959167,0.5380589365959167,98,1
373,910,0.5696016550064087,0.5696016550064087,98,1
374,231,0.5675737261772156,0.5675737261772156,94,1
374,380,0.5666605830192566,0.5666605830192566,80,1
374,941,0.5779929757118225,0.5779929757118225,93,1
374,947,0.5695582628250122,0.5695582628250122,95,1
374,954,0.5792443156242371,0.5792443156242371,94,1
374,980,0.5968219637870789,0.5968219637870789,95,1
374,984,0.6100937128067017,0.6100937128067017,94,1
374,994,0.5806505084037781,0.5806505084037781,95,1
374,995,0.5937392711639404,0.5937392711639404,94,1
374,1005,0.5770822763442993,0.5770822763442993,82,1
375,161,0.7052294015884399,0.7052294015884399,94,1
375,179,0.6819198727607727,0.6819198727607727,94,1
375,326,0.7287070155143738,0.7287070155143738,94,1
375,347,0.6844530701637268,0.6844530701637268,94,1
375,358,0.7296520471572876,0.7296520471572876,94,1
375,364,0.6958228349685669,0.6958228349685669,94,1
375,380,0.7520241737365723,0.7520241737365723,80,1
375,931,0.678311288356781,0.678311288356781,93,1
375,956,0.6845424771308899,0.6845424771308899,95,1
375,1006,0.7153858542442322,0.7153858542442322,80,1
376,233,0.5789175629615784,0.5789175629615784,91,1
376,358,0.608716607093811,0.608716607093811,92,1
376,363,0.6393601298332214,0.6393601298332214,91,1
376,365,0.6584885120391846,0.6584885120391846,93,1
376,369,0.5986762046813965,0.5986762046813965,91,1
376,881,0.5870506763458252,0.5870506763458252,91,1
376,897,0.5784328579902649,0.5784328579902649,93,1
376,956,0.5940514206886292,0.5940514206886292,93,1
376,984,0.596220076084137,0.596220076084137,92,1
376,999,0.6110232472419739,0.6110232472419739,87,1
377,164,0.7241993546485901,0.7241993546485901,90,1
377,274,0.7259261608123779,0.7259261608123779,89,1
377,365,0.6879324316978455,0.6879324316978455,91,1
377,795,0.7191168069839478,0.7191168069839478,91,1
377,932,0.7044456601142883,0.7044456601142883,91,1
377,947,0.6828949451446533,0.6828949451446533,91,1
377,956,0.6840949654579163,0.6840949654579163,91,1
377,960,0.6822715401649475,0.6822715401649475,89,1
377,983,0.6904124021530151,0.6904124021530151,90,1
377,984,0.6830401420593262,0.6830401420593262,90,1
378,206,0.6197165250778198,0.6197165250778198,82,1
378,210,0.6156361103057861,0.6156361103057861,80,1
378,375,0.6601426601409912,0.6601426601409912,81,1
378,377,0.6558347940444946,0.6558347940444946,80,1
378,380,0.6741828322410583,0.6741828322410583,81,1
378,867,0.6154882907867432,0.6154882907867432,81,1
378,982,0.6791476607322693,0.6791476607322693,81,1
378,983,0.61846524477005,0.61846524477005,81,1
378,1006,0.6981974244117737,0.6981974244117737,81,1
378,2299,0.6107887625694275,0.6107887625694275,81,1
379,208,0.6659581661224365,0.6659581661224365,82,1
379,305,0.6623156070709229,0.6623156070709229,81,1
379,835,0.6819801330566406,0.6819801330566406,81,1
379,931,0.6599053144454956,0.6599053144454956,81,1
379,932,0.6619222164154053,0.6619222164154053,82,1
379,940,0.6979955434799194,0.6979955434799194,82,1
379,947,0.6731864213943481,0.6731864213943481,82,1
379,968,0.6629297137260437,0.6629297137260437,80,1
379,984,0.6594204306602478,0.6594204306602478,81,1
379,2314,0.6760323643684387,0.6760323643684387,81,1
380,372,0.7565959095954895,0.7565959095954895,80,1
380,375,0.7520241737365723,0.7520241737365723,80,1
380,920,0.7553455829620361,0.7553455829620361,80,1
380,979,0.7522954344749451,0.7522954344749451,80,1
380,980,0.8109692931175232,0.8109692931175232,81,1
380,987,0.7582986354827881,0.7582986354827881,81,1
380,989,0.7594408988952637,0.7594408988952637,80,1
380,994,0.826163649559021,0.826163649559021,81,1
380,995,0.7749097347259521,0.7749097347259521,80,1
380,1001,0.7817318439483643,0.7817318439483643,81,1
785,358,0.6651372313499451,0.6651372313499451,132,1
785,375,0.6438463926315308,0.6438463926315308,95,1
785,380,0.6610282063484192,0.6610282063484192,81,1
785,786,0.642795979976654,0.642795979976654,242,1
785,941,0.6464669704437256,0.6464669704437256,190,1
785,947,0.6461988687515259,0.6461988687515259,182,1
785,968,0.6429163217544556,0.6429163217544556,148,1
785,995,0.6661922931671143,0.6661922931671143,103,1
785,2193,0.6542708277702332,0.6542708277702332,123,1
785,2312,0.6955342292785645,0.6955342292785645,81,1
786,788,0.795706570148468,0.795706570148468,241,1
786,807,0.7591773271560669,0.7591773271560669,240,1
786,823,0.7383429408073425,0.7383429408073425,242,1
786,842,0.7298121452331543,0.7298121452331543,241,1
786,847,0.7788625359535217,0.7788625359535217,240,1
786,857,0.7558414936065674,0.7558414936065674,239,1
786,872,0.7576949000358582,0.7576949000358582,242,1
786,933,0.7424865365028381,0.7424865365028381,200,1
786,947,0.7782929539680481,0.7782929539680481,182,1
786,979,0.737235963344574,0.737235963344574,130,1
787,344,0.5548714995384216,0.5548714995384216,166,1
787,347,0.56931471824646,0.56931471824646,162,1
787,358,0.6013258695602417,0.6013258695602417,131,1
787,379,0.5927642583847046,0.5927642583847046,81,1
787,928,0.5505409240722656,0.5505409240722656,209,1
787,933,0.579191267490387,0.579191267490387,199,1
787,954,0.5869792699813843,0.5869792699813843,171,1
787,968,0.564744234085083,0.564744234085083,147,1
787,972,0.5676615834236145,0.5676615834236145,144,1
787,2193,0.5454407930374146,0.5454407930374146,122,1
788,786,0.795706570148468,0.795706570148468,241,1
788,808,0.755151093006134,0.755151093006134,213,1
788,847,0.7945602536201477,0.7945602536201477,239,1
788,859,0.7235792875289917,0.7235792875289917,240,1
788,872,0.7533360123634338,0.7533360123634338,241,1
788,873,0.7273475527763367,0.7273475527763367,239,1
788,940,0.7234211564064026,0.7234211564064026,192,1
788,941,0.7444528937339783,0.7444528937339783,190,1
788,947,0.7300258278846741,0.7300258278846741,182,1
788,972,0.7170702219009399,0.7170702219009399,145,1
789,204,0.5723940134048462,0.5723940134048462,240,1
789,788,0.5782676935195923,0.5782676935195923,241,1
789,826,0.5424140691757202,0.5424140691757202,241,1
789,835,0.5508453249931335,0.5508453249931335,239,1
789,872,0.5798252820968628,0.5798252820968628,242,1
789,875,0.5583415031433105,0.5583415031433105,242,1
789,881,0.564963161945343,0.564963161945343,239,1
789,972,0.5401228666305542,0.5401228666305542,145,1
789,978,0.5475506782531738,0.5475506782531738,137,1
789,1002,0.5959089994430542,0.5959089994430542,90,1
790,119,0.6111069917678833,0.6111069917678833,237,1
790,786,0.6880785226821899,0.6880785226821899,238,1
790,788,0.6446987986564636,0.6446987986564636,237,1
790,797,0.6185769438743591,0.6185769438743591,231,1
790,813,0.6183963418006897,0.6183963418006897,235,1
790,842,0.6102446913719177,0.6102446913719177,237,1
790,844,0.6236051917076111,0.6236051917076111,236,1
790,847,0.617176353931427,0.617176353931427,236,1
790,857,0.6649706363677979,0.6649706363677979,235,1
790,861,0.632349967956543,0.632349967956543,236,1
791,104,0.5668197274208069,0.5668197274208069,189,1
791,107,0.5726955533027649,0.5726955533027649,190,1
791,172,0.5617879033088684,0.5617879033088684,190,1
791,217,0.5650970339775085,0.5650970339775085,189,1
791,788,0.5699312686920166,0.5699312686920166,190,1
791,844,0.5593052506446838,0.5593052506446838,190,1
791,847,0.5634918212890625,0.5634918212890625,189,1
791,859,0.5780502557754517,0.5780502557754517,191,1
791,884,0.5825713872909546,0.5825713872909546,191,1
791,941,0.5842624306678772,0.5842624306678772,141,1
792,104,0.6185265183448792,0.6185265183448792,239,1
792,372,0.6338645815849304,0.6338645815849304,98,1
792,380,0.6204232573509216,0.6204232573509216,81,1
792,857,0.596541702747345,0.596541702747345,238,1
792,968,0.6200544834136963,0.6200544834136963,146,1
792,972,0.6158952713012695,0.6158952713012695,143,1
792,994,0.6404734253883362,0.6404734253883362,103,1
792,996,0.6043323278427124,0.6043323278427124,100,1
792,998,0.5949273109436035,0.5949273109436035,99,1
792,1001,0.6084035634994507,0.6084035634994507,90,1
793,233,0.6037940979003906,0.6037940979003906,238,1
793,326,0.6485912203788757,0.6485912203788757,203,1
793,798,0.6014477014541626,0.6014477014541626,240,1
793,928,0.6204519867897034,0.6204519867897034,209,1
793,931,0.6522796154022217,0.6522796154022217,209,1
793,933,0.5980650186538696,0.5980650186538696,199,1
793,941,0.6369264721870422,0.6369264721870422,189,1
793,965,0.5883264541625977,0.5883264541625977,152,1
793,968,0.5894387364387512,0.5894387364387512,147,1
793,979,0.592867374420166,0.592867374420166,129,1
794,369,0.651757001876831,0.651757001876831,103,1
794,380,0.6627893447875977,0.6627893447875977,80,1
794,786,0.6501227021217346,0.6501227021217346,240,1
794,812,0.6613450646400452,0.6613450646400452,240,1
794,865,0.6482164859771729,0.6482164859771729,237,1
794,968,0.7061171531677246,0.7061171531677246,147,1
794,979,0.6615515351295471,0.6615515351295471,129,1
794,980,0.6763443350791931,0.6763443350791931,131,1
794,995,0.7185963988304138,0.7185963988304138,102,1
794,997,0.6548038721084595,0.6548038721084595,99,1
795,377,0.7191168069839478,0.7191168069839478,91,1
795,786,0.7046805620193481,0.7046805620193481,240,1
795,788,0.6549683809280396,0.6549683809280396,239,1
795,822,0.6663807034492493,0.6663807034492493,239,1
795,859,0.6666985154151917,0.6666985154151917,239,1
795,872,0.6521868705749512,0.6521868705749512,240,1
795,933,0.7080935835838318,0.7080935835838318,198,1
795,947,0.6679626107215881,0.6679626107215881,180,1
795,956,0.6639540195465088,0.6639540195465088,167,1
795,968,0.6567801237106323,0.6567801237106323,146,1
796,377,0.6173935532569885,0.6173935532569885,91,1
796,380,0.6277034282684326,0.6277034282684326,81,1
796,972,0.62229323387146,0.62229323387146,145,1
796,980,0.6442885398864746,0.6442885398864746,132,1
796,987,0.633491039276123,0.633491039276123,121,1
796,992,0.619314432144165,0.619314432144165,112,1
796,994,0.6157947778701782,0.6157947778701782,104,1
796,995,0.635441243648529,0.635441243648529,103,1
796,996,0.6151689291000366,0.6151689291000366,101,1
796,2312,0.6711757183074951,0.6711757183074951,81,1
797,380,0.6949018836021423,0.6949018836021423,81,1
797,786,0.6800571084022522,0.6800571084022522,235,1
797,788,0.6560330986976624,0.6560330986976624,234,1
797,872,0.6539037227630615,0.6539037227630615,235,1
797,901,0.6491351127624512,0.6491351127624512,231,1
797,920,0.6752587556838989,0.6752587556838989,218,1
797,941,0.7088356018066406,0.7088356018066406,189,1
797,968,0.6521043181419373,0.6521043181419373,148,1
797,995,0.644513726234436,0.644513726234436,103,1
797,2312,0.6531484127044678,0.6531484127044678,81,1
798,344,0.6780496835708618,0.6780496835708618,167,1
798,823,0.6723012924194336,0.6723012924194336,242,1
798,933,0.6855262517929077,0.6855262517929077,200,1
798,941,0.6728845834732056,0.6728845834732056,190,1
798,965,0.6922835111618042,0.6922835111618042,153,1
798,968,0.7444676160812378,0.7444676160812378,148,1
798,972,0.6910302042961121,0.6910302042961121,145,1
798,979,0.6910732984542847,0.6910732984542847,130,1
798,980,0.6742262244224548,0.6742262244224548,132,1
798,995,0.7479462027549744,0.7479462027549744,103,1
799,377,0.6313226819038391,0.6313226819038391,90,1
799,786,0.6203280687332153,0.6203280687332153,240,1
799,795,0.6317134499549866,0.6317134499549866,238,1
799,807,0.6225841641426086,0.6225841641426086,238,1
799,818,0.646004319190979,0.646004319190979,238,1
799,832,0.6532017588615417,0.6532017588615417,240,1
799,859,0.6237936615943909,0.6237936615943909,239,1
799,872,0.6181883215904236,0.6181883215904236,240,1
799,920,0.6155205368995667,0.6155205368995667,219,1
799,979,0.6191340088844299,0.6191340088844299,129,1
800,786,0.7021557092666626,0.7021557092666626,242,1
800,788,0.6782936453819275,0.6782936453819275,241,1
800,814,0.6637555360794067,0.6637555360794067,241,1
800,823,0.6466483473777771,0.6466483473777771,242,1
800,832,0.6718971729278564,0.6718971729278564,242,1
800,859,0.7311036586761475,0.7311036586761475,241,1
800,863,0.6932647824287415,0.6932647824287415,239,1
800,872,0.6390998959541321,0.6390998959541321,242,1
800,894,0.6478036642074585,0.6478036642074585,237,1
800,900,0.6415093541145325,0.6415093541145325,239,1
801,104,0.6539686322212219,0.6539686322212219,238,1
801,197,0.7090626955032349,0.7090626955032349,234,1
801,786,0.7015166282653809,0.7015166282653809,240,1
801,788,0.7169607877731323,0.7169607877731323,239,1
801,822,0.654794454574585,0.654794454574585,239,1
801,859,0.6662861704826355,0.6662861704826355,239,1
801,872,0.6472193598747253,0.6472193598747253,240,1
801,965,0.6834697127342224,0.6834697127342224,151,1
801,968,0.6960970163345337,0.6960970163345337,146,1
801,979,0.6706597208976746,0.6706597208976746,128,1
802,161,0.5187739133834839,0.5187739133834839,241,1
802,259,0.5323459506034851,0.5323459506034851,240,1
802,355,0.519136369228363,0.519136369228363,138,1
802,379,0.5263614654541016,0.5263614654541016,82,1
802,788,0.5289104580879211,0.5289104580879211,241,1
802,933,0.5310618281364441,0.5310618281364441,200,1
802,939,0.5265732407569885,0.5265732407569885,192,1
802,953,0.5476738810539246,0.5476738810539246,172,1
802,968,0.518347442150116,0.518347442150116,147,1
802,970,0.5333197712898254,0.5333197712898254,146,1
803,207,0.5455597043037415,0.5455597043037415,153,1
803,342,0.5434749722480774,0.5434749722480774,168,1
803,380,0.533746063709259,0.533746063709259,80,1
803,979,0.5612653493881226,0.5612653493881226,128,1
803,988,0.5332621335983276,0.5332621335983276,114,1
803,1001,0.532328188419342,0.532328188419342,89,1
803,1002,0.5483166575431824,0.5483166575431824,89,1
803,1003,0.5866211652755737,0.5866211652755737,88,1
803,1004,0.5507307648658752,0.5507307648658752,89,1
803,2312,0.5426608920097351,0.5426608920097351,80,1
804,340,0.6267532706260681,0.6267532706260681,170,1
804,786,0.6459504961967468,0.6459504961967468,241,1
804,819,0.6150509715080261,0.6150509715080261,237,1
804,872,0.6505895256996155,0.6505895256996155,241,1
804,884,0.6714439392089844,0.6714439392089844,241,1
804,899,0.6185176968574524,0.6185176968574524,240,1
804,919,0.667782187461853,0.667782187461853,220,1
804,950,0.6213889122009277,0.6213889122009277,173,1
804,979,0.6330894827842712,0.6330894827842712,130,1
804,1004,0.6232749819755554,0.6232749819755554,90,1
805,256,0.5893208980560303,0.5893208980560303,239,1
805,344,0.5711327195167542,0.5711327195167542,166,1
805,380,0.6033725738525391,0.6033725738525391,81,1
805,857,0.5737982392311096,0.5737982392311096,238,1
805,968,0.5712118148803711,0.5712118148803711,147,1
805,980,0.607147753238678,0.607147753238678,131,1
805,995,0.6255581974983215,0.6255581974983215,102,1
805,996,0.6234306693077087,0.6234306693077087,101,1
805,1001,0.5983731150627136,0.5983731150627136,90,1
805,2312,0.5776410102844238,0.5776410102844238,81,1
806,136,0.5541574358940125,0.5541574358940125,203,1
806,144,0.5334777235984802,0.5334777235984802,206,1
806,168,0.5816377401351929,0.5816377401351929,205,1
806,377,0.5513502955436707,0.5513502955436707,91,1
806,786,0.5494283437728882,0.5494283437728882,206,1
806,877,0.5625496506690979,0.5625496506690979,203,1
806,891,0.5571287274360657,0.5571287274360657,204,1
806,964,0.5466334819793701,0.5466334819793701,120,1
806,981,0.5452064275741577,0.5452064275741577,119,1
806,987,0.5748493671417236,0.5748493671417236,119,1
807,365,0.6872518062591553,0.6872518062591553,120,1
807,786,0.7591773271560669,0.7591773271560669,240,1
807,788,0.6837478280067444,0.6837478280067444,239,1
807,819,0.6897079348564148,0.6897079348564148,236,1
807,872,0.6853066086769104,0.6853066086769104,240,1
807,947,0.6853745579719543,0.6853745579719543,181,1
807,956,0.7023391723632812,0.7023391723632812,168,1
807,968,0.6893120408058167,0.6893120408058167,147,1
807,995,0.6832942366600037,0.6832942366600037,103,1
807,2278,0.6893711686134338,0.6893711686134338,135,1
808,220,0.6767733693122864,0.6767733693122864,213,1
808,786,0.7257958650588989,0.7257958650588989,214,1
808,788,0.755151093006134,0.755151093006134,213,1
808,814,0.6750653982162476,0.6750653982162476,213,1
808,828,0.7708275318145752,0.7708275318145752,211,1
808,841,0.6787777543067932,0.6787777543067932,212,1
808,842,0.7008093595504761,0.7008093595504761,213,1
808,844,0.7130375504493713,0.7130375504493713,213,1
808,863,0.7065495252609253,0.7065495252609253,211,1
808,940,0.722244381904602,0.722244381904602,164,1
809,351,0.6636923551559448,0.6636923551559448,141,1
809,358,0.6912722587585449,0.6912722587585449,132,1
809,360,0.7076734900474548,0.7076734900474548,128,1
809,380,0.7034581303596497,0.7034581303596497,81,1
809,788,0.6871573328971863,0.6871573328971863,240,1
809,960,0.6799725890159607,0.6799725890159607,160,1
809,968,0.6760417819023132,0.6760417819023132,148,1
809,972,0.6674626469612122,0.6674626469612122,145,1
809,980,0.7334845066070557,0.7334845066070557,132,1
809,995,0.7008078098297119,0.7008078098297119,103,1
810,211,0.5737425684928894,0.5737425684928894,234,1
810,326,0.5918972492218018,0.5918972492218018,202,1
810,786,0.6875644326210022,0.6875644326210022,239,1
810,807,0.5949277877807617,0.5949277877807617,237,1
810,816,0.5895794034004211,0.5895794034004211,239,1
810,822,0.57929927110672,0.57929927110672,238,1
810,867,0.590083658695221,0.590083658695221,237,1
810,955,0.5824928879737854,0.5824928879737854,165,1
810,996,0.5970182418823242,0.5970182418823242,100,1
810,997,0.5934349298477173,0.5934349298477173,99,1
811,380,0.5876379013061523,0.5876379013061523,80,1
811,788,0.5628445148468018,0.5628445148468018,236,1
811,947,0.5568535923957825,0.5568535923957825,180,1
811,968,0.5763702988624573,0.5763702988624573,146,1
811,977,0.6126897931098938,0.6126897931098938,134,1
811,980,0.5680410265922546,0.5680410265922546,131,1
811,981,0.5651558041572571,0.5651558041572571,131,1
811,994,0.6690407991409302,0.6690407991409302,103,1
811,995,0.6123358607292175,0.6123358607292175,102,1
811,2312,0.558224081993103,0.558224081993103,80,1
812,358,0.6886598467826843,0.6886598467826843,132,1
812,364,0.6596788167953491,0.6596788167953491,119,1
812,369,0.6516834497451782,0.6516834497451782,104,1
812,377,0.6543724536895752,0.6543724536895752,91,1
812,786,0.6708492040634155,0.6708492040634155,241,1
812,788,0.6748931407928467,0.6748931407928467,240,1
812,794,0.6613450646400452,0.6613450646400452,240,1
812,941,0.670576274394989,0.670576274394989,190,1
812,968,0.6552621722221375,0.6552621722221375,148,1
812,979,0.6704758405685425,0.6704758405685425,130,1
813,256,0.6725448369979858,0.6725448369979858,237,1
813,786,0.6695166230201721,0.6695166230201721,239,1
813,788,0.7097523808479309,0.7097523808479309,238,1
813,816,0.6631484031677246,0.6631484031677246,239,1
813,844,0.6882597208023071,0.6882597208023071,237,1
813,847,0.6807606816291809,0.6807606816291809,237,1
813,857,0.693712592124939,0.693712592124939,236,1
813,872,0.6681575775146484,0.6681575775146484,239,1
813,894,0.7213137745857239,0.7213137745857239,234,1
813,940,0.6635214686393738,0.6635214686393738,190,1
814,197,0.6926126480102539,0.6926126480102539,235,1
814,380,0.6762455105781555,0.6762455105781555,81,1
814,786,0.7111235857009888,0.7111235857009888,241,1
814,788,0.7005444169044495,0.7005444169044495,240,1
814,808,0.6750653982162476,0.6750653982162476,213,1
814,844,0.6796720027923584,0.6796720027923584,239,1
814,847,0.7024903893470764,0.7024903893470764,239,1
814,859,0.6784284710884094,0.6784284710884094,240,1
814,894,0.6927503347396851,0.6927503347396851,236,1
814,995,0.7245891094207764,0.7245891094207764,102,1
815,786,0.5996143221855164,0.5996143221855164,239,1
815,788,0.610969066619873,0.610969066619873,238,1
815,808,0.5714319348335266,0.5714319348335266,211,1
815,813,0.5941837430000305,0.5941837430000305,236,1
815,842,0.5750470757484436,0.5750470757484436,238,1
815,857,0.5877974033355713,0.5877974033355713,236,1
815,894,0.5914199352264404,0.5914199352264404,235,1
815,933,0.5693236589431763,0.5693236589431763,198,1
815,987,0.5673662424087524,0.5673662424087524,119,1
815,2253,0.6435668468475342,0.6435668468475342,139,1
816,326,0.6544467806816101,0.6544467806816101,204,1
816,380,0.7178516983985901,0.7178516983985901,81,1
816,786,0.6730509400367737,0.6730509400367737,243,1
816,788,0.6705614924430847,0.6705614924430847,241,1
816,807,0.6446340084075928,0.6446340084075928,240,1
816,813,0.6631484031677246,0.6631484031677246,239,1
816,857,0.6650451421737671,0.6650451421737671,239,1
816,941,0.6450097560882568,0.6450097560882568,190,1
816,968,0.6754224896430969,0.6754224896430969,148,1
816,979,0.665274977684021,0.665274977684021,130,1
817,786,0.5847715139389038,0.5847715139389038,237,1
817,826,0.6158947944641113,0.6158947944641113,236,1
817,835,0.5775797963142395,0.5775797963142395,234,1
817,872,0.6168230772018433,0.6168230772018433,237,1
817,899,0.5916339755058289,0.5916339755058289,236,1
817,941,0.588740348815918,0.588740348815918,185,1
817,947,0.5997012257575989,0.5997012257575989,178,1
817,950,0.618605375289917,0.618605375289917,170,1
817,954,0.5803824663162231,0.5803824663162231,168,1
817,979,0.5929136872291565,0.5929136872291565,127,1
818,366,0.6462984085083008,0.6462984085083008,113,1
818,786,0.6240140199661255,0.6240140199661255,240,1
818,799,0.646004319190979,0.646004319190979,238,1
818,807,0.6276450157165527,0.6276450157165527,238,1
818,808,0.6252396106719971,0.6252396106719971,212,1
818,832,0.6220571994781494,0.6220571994781494,240,1
818,895,0.6462361216545105,0.6462361216545105,236,1
818,920,0.6571581363677979,0.6571581363677979,220,1
818,979,0.6470169425010681,0.6470169425010681,130,1
818,2278,0.6394627094268799,0.6394627094268799,134,1
819,267,0.6429291367530823,0.6429291367530823,238,1
